band_idx,band_lo,band_hi,band,time_bin,kind,coef[audio],coef[picture],coef[reading],importance
13,320.0,360.0,320-360Hz,284,ersp,0.04165741462972951,-0.02029472774069011,-0.02136268688903938,0.027771609753152997
13,320.0,360.0,320-360Hz,285,ersp,0.04303617017776588,0.004122008547241172,-0.04715817872500725,0.03143878581667143
13,320.0,360.0,320-360Hz,286,ersp,0.07022155973733345,0.021173750900498146,-0.09139531063783145,0.06093020709188768
13,320.0,360.0,320-360Hz,287,ersp,0.05650036201515761,0.0352735674989253,-0.09177392951408297,0.061182619676055296
13,320.0,360.0,320-360Hz,288,ersp,0.03465080476722507,0.06722518716013293,-0.10187599192735806,0.06791732795157202
13,320.0,360.0,320-360Hz,289,ersp,-0.01826340768184453,0.104260262482744,-0.08599685480089961,0.06950684165516272
13,320.0,360.0,320-360Hz,290,ersp,-0.017306074850081506,0.01492999371236265,0.002376081137718734,0.011537383233387629
13,320.0,360.0,320-360Hz,291,ersp,0.03294436949740798,-0.06932082909188089,0.036376459594472776,0.04621388606125388
13,320.0,360.0,320-360Hz,292,ersp,0.02218770689719898,-0.03843271330362898,0.016245006406430094,0.025621808869086018
13,320.0,360.0,320-360Hz,293,ersp,0.0009675625105370698,0.022434913301152003,-0.023402475811689295,0.015601650541126123
13,320.0,360.0,320-360Hz,294,ersp,-0.04929033091814944,0.08624676373552907,-0.03695643281737974,0.05749784249035275
13,320.0,360.0,320-360Hz,295,ersp,-0.012014121497342562,0.035469959845954975,-0.023455838348612177,0.02364663989730324
13,320.0,360.0,320-360Hz,296,ersp,0.0020247460316510126,0.015180435016908939,-0.01720518104856001,0.011470120699039988
13,320.0,360.0,320-360Hz,297,ersp,-0.0172288578222523,0.0156713911987935,0.0015574666234588462,0.011485905214834882
13,320.0,360.0,320-360Hz,298,ersp,-0.021179601488419065,0.020228621807670794,0.0009509796807482464,0.0141197343256127
13,320.0,360.0,320-360Hz,299,ersp,-0.043527702121864756,0.02696150271721215,0.016566199404652596,0.029018468081243167
14,360.0,400.0,360-400Hz,0,ersp,-0.06584334161926428,0.1644261388744842,-0.09858279725522037,0.10961742591632295
14,360.0,400.0,360-400Hz,1,ersp,-0.02510323452698035,0.18780388373155119,-0.1627006492045707,0.1252025891543674
14,360.0,400.0,360-400Hz,2,ersp,-0.07946763473218209,0.17996322659857072,-0.10049559186638922,0.11997548439904736
14,360.0,400.0,360-400Hz,3,ersp,-0.0775918759461426,0.15063313953176646,-0.07304126358562403,0.1004220930211777
14,360.0,400.0,360-400Hz,4,ersp,-0.06753574510414381,0.08456551005567182,-0.017029764951527977,0.05637700670378121
14,360.0,400.0,360-400Hz,5,ersp,-0.05283873287167224,-5.9294155187438195e-05,0.0528980270268595,0.035265351351239725
14,360.0,400.0,360-400Hz,6,ersp,-0.049305634475639584,-0.08049070369469627,0.1297963381703358,0.08653089211355723
14,360.0,400.0,360-400Hz,7,ersp,-0.07772760235880713,-0.07793219312620607,0.15565979548501332,0.10377319699000882
14,360.0,400.0,360-400Hz,8,ersp,-0.000931821287783038,0.01599670936080811,-0.01506488807302515,0.010664472907205432
14,360.0,400.0,360-400Hz,9,ersp,0.11858411814856126,0.010029184869689003,-0.12861330301825044,0.08574220201216691
14,360.0,400.0,360-400Hz,10,ersp,0.15244871224017822,-0.07353454309707746,-0.07891416914310076,0.10163247482678549
14,360.0,400.0,360-400Hz,11,ersp,0.02463664557574195,-0.05078676835027947,0.026150122774537203,0.033857845566852875
14,360.0,400.0,360-400Hz,12,ersp,0.04096381447547416,-0.031101876903815745,-0.009861937571658524,0.027309209650316146
14,360.0,400.0,360-400Hz,13,ersp,0.08930277437423237,-0.029451636779368667,-0.05985113759486377,0.05953518291615493
14,360.0,400.0,360-400Hz,14,ersp,-0.04830450339002022,0.04587449609698315,0.0024300072930367993,0.03220300226001339
14,360.0,400.0,360-400Hz,15,ersp,-0.03844619338859967,0.015930589845546853,0.022515603543052515,0.02563079559239968
14,360.0,400.0,360-400Hz,16,ersp,-0.011058406496971384,0.020412105941380515,-0.009353699444409294,0.013608070627587066
14,360.0,400.0,360-400Hz,17,ersp,-0.005537494880605953,0.053580814099874544,-0.04804331921926871,0.03572054273324973
14,360.0,400.0,360-400Hz,18,ersp,-0.02391577647478427,0.09907533283613215,-0.07515955636134823,0.06605022189075488
14,360.0,400.0,360-400Hz,19,ersp,0.02775863293461716,0.07372724221290133,-0.10148587514751874,0.06765725009834574
14,360.0,400.0,360-400Hz,20,ersp,0.02822907967998415,0.06522252534778825,-0.09345160502777236,0.06230107001851492
14,360.0,400.0,360-400Hz,21,ersp,-0.004783689894527831,0.09101864683045871,-0.08623495693593104,0.06067909788697253
14,360.0,400.0,360-400Hz,22,ersp,-0.025589896988309078,0.1178102054222296,-0.09222030843392068,0.07854013694815312
14,360.0,400.0,360-400Hz,23,ersp,0.0010496776480522576,0.025910378737192544,-0.02696005638524513,0.017973370923496643
14,360.0,400.0,360-400Hz,24,ersp,0.004525946821783279,-0.03800348561245938,0.033477538790676026,0.02533565707497289
14,360.0,400.0,360-400Hz,25,ersp,0.0004143923378895935,-0.03212917145472816,0.03171477911683867,0.021419447636485473
14,360.0,400.0,360-400Hz,26,ersp,0.06091147114782952,0.026654235210779833,-0.08756570635860941,0.05837713757240626
14,360.0,400.0,360-400Hz,27,ersp,0.025431097096292363,0.08366325978792022,-0.10909435688421315,0.07272957125614192
14,360.0,400.0,360-400Hz,28,ersp,0.026144849556456143,0.08078799803087017,-0.10693284758732664,0.07128856505821765
14,360.0,400.0,360-400Hz,29,ersp,0.03699147831039963,0.06719714954470007,-0.1041886278550998,0.06945908523673316
14,360.0,400.0,360-400Hz,30,ersp,0.0661897337921116,0.03308950712736647,-0.09927924091947814,0.06618616061298539
14,360.0,400.0,360-400Hz,31,ersp,0.030743407802628072,0.019074070251301364,-0.04981747805392944,0.033211652035952964
14,360.0,400.0,360-400Hz,32,ersp,-0.0015986786897011836,0.04017461814522878,-0.038575939455527494,0.026783078763485818
14,360.0,400.0,360-400Hz,33,ersp,-0.0025326677932165005,0.0879495986300488,-0.08541693083683237,0.05863306575336589
14,360.0,400.0,360-400Hz,34,ersp,-0.006461718263118565,0.10163922328762254,-0.09517750502450421,0.06775948219174843
14,360.0,400.0,360-400Hz,35,ersp,-0.07653617617635936,0.07007763154271984,0.00645854463363942,0.05102411745090621
14,360.0,400.0,360-400Hz,36,ersp,-0.11865305457584782,-0.03287756009304985,0.15153061466889778,0.10102040977926514
14,360.0,400.0,360-400Hz,37,ersp,-0.06746912776282865,-0.07740251348358279,0.14487164124641103,0.09658109416427414
14,360.0,400.0,360-400Hz,38,ersp,-0.09525174197457002,-0.06415996445870278,0.15941170643327268,0.10627447095551516
14,360.0,400.0,360-400Hz,39,ersp,-0.1032383280991278,-0.02317871602472076,0.12641704412384844,0.084278029415899
14,360.0,400.0,360-400Hz,40,ersp,-0.0564434959968474,-0.03231279736908051,0.08875629336592772,0.05917086224395188
14,360.0,400.0,360-400Hz,41,ersp,-0.06621675714468288,-0.0632819301038312,0.12949868724851368,0.08633245816567592
14,360.0,400.0,360-400Hz,42,ersp,0.007189471244567093,-0.08312579834185739,0.07593632709728994,0.05541719889457147
14,360.0,400.0,360-400Hz,43,ersp,0.01683081742688889,-0.0606836137252868,0.043852796298397834,0.04045574248352451
14,360.0,400.0,360-400Hz,44,ersp,-0.007466612613504208,-0.02166542331604694,0.02913203592955085,0.019421357286367333
14,360.0,400.0,360-400Hz,45,ersp,0.037505679960816295,0.011583754980379507,-0.049089434941195845,0.03272628996079722
14,360.0,400.0,360-400Hz,46,ersp,0.06349808069538795,0.028869895416469858,-0.09236797611185789,0.06157865074123856
14,360.0,400.0,360-400Hz,47,ersp,-0.058314694450706285,0.05968662194723182,-0.0013719274965255832,0.03979108129815456
14,360.0,400.0,360-400Hz,48,ersp,-0.12344295119110674,0.05574225639615025,0.06770069479495622,0.08229530079407106
14,360.0,400.0,360-400Hz,49,ersp,-0.13295964444882008,0.08188770899905752,0.05107193544976233,0.08863976296587998
14,360.0,400.0,360-400Hz,50,ersp,-0.08577834594101176,0.062997285963539,0.022781059977472526,0.057185563960674424
14,360.0,400.0,360-400Hz,51,ersp,0.009976821900982227,0.01972841653075257,-0.029705238431734997,0.019803492287823264
14,360.0,400.0,360-400Hz,52,ersp,-0.05789155316075431,0.03748558703224716,0.020405966128506994,0.03859436877383616
14,360.0,400.0,360-400Hz,53,ersp,-0.06886103812304611,0.04556744149956148,0.023293596623484694,0.045907358748697426
14,360.0,400.0,360-400Hz,54,ersp,-0.0244455538579154,0.012665614655159052,0.011779939202756023,0.016297035905276824
14,360.0,400.0,360-400Hz,55,ersp,0.020558344161694584,-0.03418996810325735,0.013631623941562558,0.022793312068838164
14,360.0,400.0,360-400Hz,56,ersp,0.09108638814441926,-0.03362385343439455,-0.05746253471002468,0.06072425876294616
14,360.0,400.0,360-400Hz,57,ersp,0.07567635157509298,-0.0035054944430547184,-0.07217085713203836,0.05045090105006202
14,360.0,400.0,360-400Hz,58,ersp,0.0670101768004013,-0.00837956563678406,-0.058630611163617334,0.04467345120026756
14,360.0,400.0,360-400Hz,59,ersp,-0.014311660213215501,-0.00822108269311859,0.02253274290633404,0.01502182860422271
14,360.0,400.0,360-400Hz,60,ersp,0.02218767902967899,-0.055993881252937645,0.03380620222325858,0.03732925416862507
14,360.0,400.0,360-400Hz,61,ersp,0.06977315636330704,-0.06527641732263348,-0.00449673904067346,0.04651543757553799
14,360.0,400.0,360-400Hz,62,ersp,0.09203554562702768,-0.05705241004105163,-0.03498313558597613,0.06135703041801848
14,360.0,400.0,360-400Hz,63,ersp,0.12346485531557931,-0.09445821772002103,-0.029006637595558615,0.08230990354371964
14,360.0,400.0,360-400Hz,64,ersp,0.11928845796484153,-0.11253761552025708,-0.00675084244458455,0.07952563864322772
14,360.0,400.0,360-400Hz,65,ersp,0.052849287737771256,-0.04806650903394211,-0.004782778703829423,0.035232858491847596
14,360.0,400.0,360-400Hz,66,ersp,-0.018677781803072536,0.0037374611644391013,0.014940320638633294,0.012451854535381645
14,360.0,400.0,360-400Hz,67,ersp,-0.05421941786775604,0.07259366644658728,-0.018374248578831544,0.04839577763105829
14,360.0,400.0,360-400Hz,68,ersp,-0.05849789255484464,0.08962250453154798,-0.031124611976703513,0.05974833635436538
14,360.0,400.0,360-400Hz,69,ersp,-0.14373241573358184,0.12474510352371586,0.018987312209865367,0.09582161048905435
14,360.0,400.0,360-400Hz,70,ersp,-0.12136131802276982,0.17919491581604138,-0.05783359779327189,0.11946327721069437
14,360.0,400.0,360-400Hz,71,ersp,-0.04855509848160561,0.1520084200945788,-0.1034533216129734,0.10133894672971927
14,360.0,400.0,360-400Hz,72,ersp,-0.01598092187625807,0.08024468031557766,-0.06426375843931982,0.053496453543718514
14,360.0,400.0,360-400Hz,73,ersp,-0.04108374298823325,0.0831518732573929,-0.042068130269160044,0.055434582171595394
14,360.0,400.0,360-400Hz,74,ersp,-0.02634933905872996,0.054894208075154535,-0.02854486901642475,0.03659613871676975
14,360.0,400.0,360-400Hz,75,ersp,-0.023305552698297413,0.031043554697582444,-0.007738001999285461,0.02069570313172177
14,360.0,400.0,360-400Hz,76,ersp,-0.02220916355906836,0.09459742837746198,-0.07238826481839385,0.0630649522516414
14,360.0,400.0,360-400Hz,77,ersp,-0.012852154788875397,0.10686060896462743,-0.09400845417575221,0.07124040597641834
14,360.0,400.0,360-400Hz,78,ersp,0.024207427438014264,0.044037480266436176,-0.06824490770445053,0.04549660513630033
14,360.0,400.0,360-400Hz,79,ersp,0.007325463781286472,-0.014200825421548406,0.006875361640261753,0.009467216947698876
14,360.0,400.0,360-400Hz,80,ersp,0.03268238063277227,-0.0313268170693339,-0.0013555635634385005,0.021788253755181553
14,360.0,400.0,360-400Hz,81,ersp,0.04711621007449733,-0.08045136728037242,0.03333515720587477,0.0536342448535815
14,360.0,400.0,360-400Hz,82,ersp,-0.00789960957860734,-0.12665887111517976,0.1345584806937867,0.08970565379585793
14,360.0,400.0,360-400Hz,83,ersp,0.02280067801296638,-0.13473328286404446,0.111932604851078,0.0898221885760296
14,360.0,400.0,360-400Hz,84,ersp,0.07893760678796694,-0.12441923039287167,0.045481623604904424,0.08294615359524768
14,360.0,400.0,360-400Hz,85,ersp,-0.0027642241562461536,-0.10235766852420031,0.10512189268044614,0.07008126178696421
14,360.0,400.0,360-400Hz,86,ersp,0.06993558632546319,-0.09960262098648096,0.029667034661017583,0.06640174732432057
14,360.0,400.0,360-400Hz,87,ersp,0.04110792164752549,-0.052871416657158686,0.011763495009633107,0.03524761110477243
14,360.0,400.0,360-400Hz,88,ersp,0.018490285134364362,-0.011440416334029513,-0.007049868800334907,0.012326856756242927
14,360.0,400.0,360-400Hz,89,ersp,-0.00042827935542862495,0.009697120683384861,-0.009268841327956374,0.006464747122256619
14,360.0,400.0,360-400Hz,90,ersp,0.04009859609088224,-0.05135504495303517,0.011256448862152803,0.03423669663535673
14,360.0,400.0,360-400Hz,91,ersp,0.018028474202073163,-0.10790399657793728,0.08987552237586394,0.07193599771862479
14,360.0,400.0,360-400Hz,92,ersp,0.015782580372427548,-0.11916087552414821,0.10337829515172066,0.07944058368276546
14,360.0,400.0,360-400Hz,93,ersp,-0.043533248377568945,-0.001317834546046406,0.044851082923615254,0.029900721949076867
14,360.0,400.0,360-400Hz,94,ersp,-0.03623412873200746,-0.007022129695816106,0.04325625842782348,0.028837505618549013
14,360.0,400.0,360-400Hz,95,ersp,-0.0014130035337783285,-0.010669152370739596,0.01208215590451776,0.008054770603011895
14,360.0,400.0,360-400Hz,96,ersp,-0.018042295834192538,0.05059237414731667,-0.032550078313124516,0.03372824943154457
14,360.0,400.0,360-400Hz,97,ersp,-0.016226637687048268,0.08886474319351328,-0.07263810550646527,0.05924316212900894
14,360.0,400.0,360-400Hz,98,ersp,0.017554885319828198,0.05789871705119686,-0.07545360237102527,0.05030240158068344
14,360.0,400.0,360-400Hz,99,ersp,-0.015546617868428531,0.027490044850566327,-0.011943426982137677,0.01832669656704418
14,360.0,400.0,360-400Hz,100,ersp,-0.05164932054497633,0.029691445925241325,0.021957874619734818,0.03443288036331749
14,360.0,400.0,360-400Hz,101,ersp,-0.09457173834878835,0.05235056277588177,0.04222117557290644,0.06304782556585885
14,360.0,400.0,360-400Hz,102,ersp,-0.05706121228152507,0.06357842364792461,-0.006517211366399751,0.04238561576528314
14,360.0,400.0,360-400Hz,103,ersp,-0.03386665279494864,0.05191252333344692,-0.01804587053849845,0.03460834888896467
14,360.0,400.0,360-400Hz,104,ersp,-0.025628390804132633,0.04490562837445435,-0.019277237570321917,0.029937085582969633
14,360.0,400.0,360-400Hz,105,ersp,0.008364820376963985,0.04863430438617327,-0.05699912476313737,0.03799941650875821
14,360.0,400.0,360-400Hz,106,ersp,-0.041826338637648106,0.03586060627216545,0.0059657323654826,0.027884225758432055
14,360.0,400.0,360-400Hz,107,ersp,-0.08443131803444519,0.024643526638200224,0.0597877913962448,0.056287545356296736
14,360.0,400.0,360-400Hz,108,ersp,-0.10178985811276077,0.043410773137629886,0.058379084975131064,0.06785990540850724
14,360.0,400.0,360-400Hz,109,ersp,-0.18277258837922392,0.08310439948109237,0.09966818889813181,0.12184839225281603
14,360.0,400.0,360-400Hz,110,ersp,-0.14597574679522227,0.08468624237107639,0.0612895044241457,0.09731716453014812
14,360.0,400.0,360-400Hz,111,ersp,-0.07839931989674544,0.09596585983920425,-0.01756653994245877,0.06397723989280281
14,360.0,400.0,360-400Hz,112,ersp,-0.03174385952084469,0.07469648126524836,-0.042952621744403736,0.04979765417683226
14,360.0,400.0,360-400Hz,113,ersp,-0.04677702188608067,0.06541075524225427,-0.018633733356173746,0.043607170161502895
14,360.0,400.0,360-400Hz,114,ersp,-0.04832017825319311,0.053377857206288355,-0.005057678953095338,0.0355852381375256
14,360.0,400.0,360-400Hz,115,ersp,-0.02733001169639773,0.0695908338413775,-0.042260822144980004,0.04639388922758508
14,360.0,400.0,360-400Hz,116,ersp,-0.07819924141581322,0.07705390517390602,0.0011453362419073176,0.052132827610542186
14,360.0,400.0,360-400Hz,117,ersp,-0.00201372558699968,0.0237834840688249,-0.021769758481825604,0.015855656045883394
14,360.0,400.0,360-400Hz,118,ersp,-0.016925148060550115,0.02315888104843089,-0.006233732987880789,0.015439254032287264
14,360.0,400.0,360-400Hz,119,ersp,-0.04000139275778466,-0.006494432719693963,0.046495825477478415,0.03099721698498568
14,360.0,400.0,360-400Hz,120,ersp,-0.07425476757695948,-0.03979065647942404,0.11404542405638336,0.07603028270425562
14,360.0,400.0,360-400Hz,121,ersp,-0.041544727172924345,-0.07820963292815879,0.119754360101083,0.07983624006738871
14,360.0,400.0,360-400Hz,122,ersp,-0.037758717574973226,-0.04219486502383103,0.07995358259880407,0.05330238839920278
14,360.0,400.0,360-400Hz,123,ersp,-0.037738894106764294,-0.04419539153671599,0.08193428564348017,0.05462285709565349
14,360.0,400.0,360-400Hz,124,ersp,-0.035158190384635885,-0.1119537513562861,0.14711194174092182,0.09807462782728127
14,360.0,400.0,360-400Hz,125,ersp,0.03641624041944964,-0.14938308379185733,0.11296684337240737,0.09958872252790478
14,360.0,400.0,360-400Hz,126,ersp,0.0686871692521249,-0.1440930735174502,0.07540590426532484,0.09606204901163333
14,360.0,400.0,360-400Hz,127,ersp,0.08714761372702248,-0.15417976671386258,0.06703215298684005,0.10278651114257503
14,360.0,400.0,360-400Hz,128,ersp,0.05726679418061297,-0.15491576279461822,0.09764896861400534,0.10327717519641218
14,360.0,400.0,360-400Hz,129,ersp,0.07850506143280889,-0.16383489591700673,0.08532983448419776,0.10922326394467112
14,360.0,400.0,360-400Hz,130,ersp,0.10780793563614649,-0.15847131276455156,0.05066337712840456,0.10564754184303421
14,360.0,400.0,360-400Hz,131,ersp,0.13943021764757726,-0.11771008613309154,-0.021720131514485992,0.09295347843171826
14,360.0,400.0,360-400Hz,132,ersp,0.06255842340339485,-0.07051985844154976,0.00796143503815493,0.04701323896103318
14,360.0,400.0,360-400Hz,133,ersp,0.031805099775664036,-0.08190253756458958,0.05009743778892545,0.05460169170972636
14,360.0,400.0,360-400Hz,134,ersp,0.07866405310083456,-0.08770029847683442,0.009036245375999709,0.058466865651222895
14,360.0,400.0,360-400Hz,135,ersp,0.08047730294192777,-0.055329446547778736,-0.025147856394149477,0.05365153529461866
14,360.0,400.0,360-400Hz,136,ersp,-0.021516326424849977,0.025322947008299238,-0.003806620583449593,0.0168819646721996
14,360.0,400.0,360-400Hz,137,ersp,-0.029446057676466086,0.03962402675434875,-0.010177969077882825,0.026416017836232552
14,360.0,400.0,360-400Hz,138,ersp,0.02464130778113022,-0.01571595248784229,-0.00892535529328816,0.016427538520753557
14,360.0,400.0,360-400Hz,139,ersp,0.03817364865588877,-0.04780957370062562,0.009635925044736645,0.03187304913375035
14,360.0,400.0,360-400Hz,140,ersp,0.009869693505175152,-0.06375060716796989,0.05388091366279439,0.04250040477864647
14,360.0,400.0,360-400Hz,141,ersp,-0.0367897067341254,-0.05183996001598377,0.0886296667501092,0.0590864445000728
