k,cluster,condition,n,onset_pct,crosses,polarity,onset_stim_pct,onset_resp_pct,resp_carryover,peak_pct,peak_db,peak_stim_pct,peak_stim_db,peak_resp_pct,peak_resp_db,mean_db,auc_post_go
15,13,audio,35,11.833333333333332,True,activation,11.833333333333332,52.83333333333333,False,78.83333333333333,1.4108526808874948,44.166666666666664,-1.0354878422405038,78.83333333333333,1.4108526808874948,0.049496477837460966,0.5830880719858355
15,13,picture,35,16.166666666666668,True,activation,16.166666666666668,51.49999999999999,False,74.16666666666667,1.4435461686125823,21.5,-0.6852133514093501,74.16666666666667,1.4435461686125823,0.020242386496646177,0.44961760176303567
15,13,reading,35,7.166666666666667,True,suppression,7.166666666666667,50.166666666666664,True,39.166666666666664,-1.8917271869523185,39.166666666666664,-1.8917271869523185,59.166666666666664,-1.7960511582238334,-0.7854794165916309,-0.3805627317506532
15,14,audio,44,15.499999999999998,True,suppression,15.499999999999998,50.166666666666664,True,41.83333333333333,-1.676766735586253,41.83333333333333,-1.676766735586253,51.166666666666664,-1.4756022813645275,-0.6128331598855749,-0.5358586313952424
15,14,picture,44,23.833333333333332,True,activation,23.833333333333332,50.166666666666664,True,79.5,1.1596388967538422,47.166666666666664,-0.9924507391723719,79.5,1.1596388967538422,-0.32972350515962584,-0.15187716403074195
15,14,reading,44,5.5,True,suppression,5.5,50.166666666666664,True,64.83333333333333,-1.913898734206503,40.166666666666664,-1.4900596785274418,64.83333333333333,-1.913898734206503,-0.8179191275874704,-0.7524855668014634
16,0,audio,44,35.49999999999999,True,activation,35.49999999999999,55.49999999999999,False,74.16666666666667,2.927839894186367,35.49999999999999,-0.5077930288389325,74.16666666666667,2.927839894186367,0.8819285853650899,1.8107584906680987
16,0,picture,44,55.49999999999999,True,activation,,55.49999999999999,False,72.5,2.977155988866633,4.5,-0.25028003394783643,72.5,2.977155988866633,0.9227055795325187,1.8505241396085352
16,0,reading,44,59.83333333333333,True,activation,,59.83333333333333,False,75.5,2.972106836058877,48.83333333333333,-0.4897063459608365,75.5,2.972106836058877,0.7096277343360315,1.4883489774029248
16,1,audio,298,,False,activation,,,False,67.83333333333333,0.3540485824939589,33.166666666666664,0.2165743721986577,67.83333333333333,0.3540485824939589,0.07950695507115642,0.12791311234446742
16,1,picture,298,,False,activation,,,False,69.16666666666667,0.3120019311111127,35.49999999999999,0.12412406908590018,69.16666666666667,0.3120019311111127,0.06276562300728554,0.11846993712230945
16,1,reading,298,,False,activation,,,False,77.16666666666667,0.45178338005629387,2.833333333333333,0.31135363672428684,77.16666666666667,0.45178338005629387,0.1073563257133415,0.1600578255858616
16,2,audio,62,8.166666666666666,True,activation,8.166666666666666,59.166666666666664,False,75.16666666666667,1.6603214393459982,36.83333333333333,-1.1941028925920687,75.16666666666667,1.6603214393459982,-0.0037876010020096375,0.6041260191570825
16,2,picture,62,17.166666666666668,True,activation,17.166666666666668,50.166666666666664,True,85.5,1.7403233124604147,49.83333333333333,-0.8844260330642423,85.5,1.7403233124604147,-0.02046355886278429,0.4827878052422338
16,2,reading,62,2.4999999999999996,True,activation,2.4999999999999996,50.83333333333333,False,74.5,2.482089719464702,2.833333333333333,0.8417173527137023,74.5,2.482089719464702,0.3001476334541806,0.8994493160606819
16,3,audio,142,20.5,True,suppression,20.5,,False,39.83333333333333,-0.6608016346122177,39.83333333333333,-0.6608016346122177,50.166666666666664,-0.47476757911991485,-0.16935999178209019,0.04062344850349059
16,3,picture,142,75.16666666666667,True,activation,,75.16666666666667,False,82.16666666666667,0.8259227473918401,10.166666666666666,0.29240651425092257,82.16666666666667,0.8259227473918401,0.21754844373683918,0.3496836653196443
16,3,reading,142,18.5,True,suppression,18.5,50.166666666666664,True,42.166666666666664,-0.7645758466263122,42.166666666666664,-0.7645758466263122,55.49999999999999,-0.6936057936465762,-0.25848662968384667,-0.10036108127255253
16,4,audio,60,15.166666666666666,True,suppression,15.166666666666666,50.166666666666664,True,41.83333333333333,-1.4655816738804182,41.83333333333333,-1.4655816738804182,51.166666666666664,-1.2670049677292505,-0.5722903428454503,-0.4747605004002932
16,4,picture,60,27.5,True,suppression,27.5,50.166666666666664,True,57.166666666666664,-0.9686590095749125,47.166666666666664,-0.865945138844351,57.166666666666664,-0.9686590095749125,-0.34640497632388606,-0.2607248162799021
16,4,reading,60,5.833333333333333,True,suppression,5.833333333333333,50.166666666666664,True,52.166666666666664,-1.7478378742933274,43.83333333333333,-1.406026642024517,52.166666666666664,-1.7478378742933274,-0.7678550375729641,-0.6862548345888871
16,5,audio,111,42.83333333333333,True,activation,42.83333333333333,50.166666666666664,True,71.83333333333333,0.7397767053203875,46.83333333333333,0.6255716797602069,71.83333333333333,0.7397767053203875,0.35185032290450446,0.4365435518199753
16,5,picture,111,6.833333333333333,True,activation,6.833333333333333,50.166666666666664,True,27.833333333333332,1.098949992270964,27.833333333333332,1.098949992270964,54.83333333333333,1.0766781533959213,0.6868327097680098,0.5948713270144136
16,5,reading,111,2.1666666666666665,True,activation,2.1666666666666665,50.166666666666664,True,29.833333333333332,0.9518328640979152,29.833333333333332,0.9518328640979152,63.49999999999999,0.859804244023991,0.5695858840039478,0.5532119584850683
16,6,audio,12,3.833333333333333,True,suppression,3.833333333333333,50.166666666666664,True,40.83333333333333,-3.0224379102389016,40.83333333333333,-3.0224379102389016,53.166666666666664,-2.3265414237976074,-1.4477008885580454,-1.1325020557609646
16,6,picture,12,0.16666666666666666,True,suppression,0.16666666666666666,50.166666666666664,True,56.49999999999999,-2.795549521843592,48.49999999999999,-2.346599906682968,56.49999999999999,-2.795549521843592,-1.2395365209146985,-1.34143043499427
16,6,reading,12,1.1666666666666667,True,suppression,1.1666666666666667,50.166666666666664,True,48.166666666666664,-3.1848473151524863,48.166666666666664,-3.1848473151524863,52.83333333333333,-2.7325060764948526,-1.3523484711292786,-1.1019131802437752
16,7,audio,49,4.5,True,activation,4.5,50.166666666666664,True,63.166666666666664,2.2236826504979814,28.5,-1.4275925731172368,63.166666666666664,2.2236826504979814,-0.4037876545372679,0.15878467038299263
16,7,picture,49,55.166666666666664,True,activation,,55.166666666666664,False,65.16666666666667,3.069557713002575,29.5,0.34812039691878827,65.16666666666667,3.069557713002575,0.742544836754856,1.4139314465516892
16,7,reading,49,2.1666666666666665,True,activation,2.1666666666666665,57.83333333333333,False,69.5,2.7375981029199092,2.4999999999999996,1.3763533347115224,69.5,2.7375981029199092,0.48475707462639556,1.184097377414891
16,8,audio,16,1.8333333333333333,True,activation,1.8333333333333333,51.166666666666664,False,66.83333333333333,1.127791285282001,4.166666666666667,1.1248120630625635,66.83333333333333,1.127791285282001,0.3655271595582682,0.5762776475873398
16,8,picture,16,4.166666666666667,True,activation,4.166666666666667,50.166666666666664,True,9.499999999999998,3.7054163441061974,9.499999999999998,3.7054163441061974,50.166666666666664,1.23727535456419,1.2635861367602441,0.3737216144053309
16,8,reading,16,1.1666666666666667,True,activation,1.1666666666666667,54.83333333333333,False,2.4999999999999996,3.07880069501698,2.4999999999999996,3.07880069501698,55.83333333333333,-0.7421253714710474,0.15277643581655867,-0.11958928388667119
16,9,audio,3,0.8333333333333333,True,suppression,0.8333333333333333,50.166666666666664,True,43.166666666666664,-7.982409636179606,43.166666666666664,-7.982409636179606,52.83333333333333,-5.054130395253499,-3.0365038955426362,-1.7664862640424526
16,9,picture,3,3.1666666666666665,True,suppression,3.1666666666666665,50.166666666666664,True,63.166666666666664,-4.213910738627116,46.49999999999999,-2.5649901628494263,63.166666666666664,-4.213910738627116,-1.1293960142544366,-0.5834795311859087
16,9,reading,3,2.4999999999999996,True,suppression,2.4999999999999996,50.166666666666664,True,68.16666666666667,-6.002887725830078,42.49999999999999,-4.041631142298381,68.16666666666667,-6.002887725830078,-2.341622743498948,-2.822354817969931
16,10,audio,197,2.833333333333333,True,activation,2.833333333333333,60.83333333333333,False,4.5,1.0022191432905077,4.5,1.0022191432905077,71.83333333333333,0.9708100906029571,0.5067967426175596,0.6139715944635918
16,10,picture,197,62.166666666666664,True,activation,,62.166666666666664,False,74.5,1.0064381610621052,40.83333333333333,0.15272403346152438,74.5,1.0064381610621052,0.3208597563786134,0.5891452840871637
16,10,reading,197,68.16666666666667,True,activation,,68.16666666666667,False,80.16666666666667,0.9801374312282214,2.833333333333333,0.21556054187352358,80.16666666666667,0.9801374312282214,0.204446836676511,0.41416062925015734
16,11,audio,36,2.1666666666666665,True,activation,2.1666666666666665,62.166666666666664,False,4.166666666666667,3.8834012813038297,4.166666666666667,3.8834012813038297,80.83333333333333,1.6700757377677493,1.3451455013495135,0.9153812167171331
16,11,picture,36,63.166666666666664,True,activation,,63.166666666666664,False,84.83333333333333,2.1510577681991787,22.5,0.2074625059677702,84.83333333333333,2.1510577681991787,0.5419025919713992,1.1036675616194138
16,11,reading,36,66.83333333333333,True,activation,,66.83333333333333,False,84.83333333333333,2.137498653597302,36.166666666666664,-0.47329093407218653,84.83333333333333,2.137498653597302,0.362614281584843,0.8752063977720119
16,12,audio,3,1.1666666666666667,True,activation,1.1666666666666667,50.166666666666664,True,5.166666666666667,6.588862260182698,5.166666666666667,6.588862260182698,59.83333333333333,3.294174830118815,1.8961433108321701,1.4191134773122354
16,12,picture,3,3.833333333333333,True,activation,3.833333333333333,50.166666666666664,True,18.5,7.288262844085693,18.5,7.288262844085693,50.166666666666664,4.175657351811727,3.306832431185111,1.5085530546975014
16,12,reading,3,1.1666666666666667,True,activation,1.1666666666666667,50.166666666666664,False,4.5,5.138380209604899,4.5,5.138380209604899,63.83333333333333,2.181870214641094,0.9498128735626232,0.3244975129282749
16,13,audio,36,13.499999999999998,True,activation,13.499999999999998,53.166666666666664,False,78.83333333333333,1.4468445786171489,44.166666666666664,-0.973233312057952,78.83333333333333,1.4468445786171489,0.09561006064052999,0.6029550370922597
16,13,picture,36,16.166666666666668,True,activation,16.166666666666668,50.166666666666664,True,74.16666666666667,1.3824361085684762,21.5,-0.7071414293410877,74.16666666666667,1.3824361085684762,0.0010352791222634986,0.42618409961102
16,13,reading,36,7.166666666666667,True,suppression,7.166666666666667,50.166666666666664,True,45.49999999999999,-1.7914915366305246,45.49999999999999,-1.7914915366305246,59.166666666666664,-1.7668375555011961,-0.772595511278212,-0.37496123225664224
16,14,audio,95,12.833333333333332,True,suppression,12.833333333333332,53.49999999999999,False,18.833333333333332,-0.6912224241581403,18.833333333333332,-0.6912224241581403,90.5,-0.5568338731205777,-0.2784564690992794,-0.18824656291318478
16,14,picture,95,,False,activation,,,False,66.83333333333333,0.48535870505300793,9.166666666666666,0.27086127727831666,66.83333333333333,0.48535870505300793,0.08767619443446674,0.14757471226560162
16,14,reading,95,2.4999999999999996,True,activation,2.4999999999999996,54.49999999999999,False,75.5,1.2801705051997774,2.833333333333333,1.0170112042614308,75.5,1.2801705051997774,0.7007282157811647,0.7775966794716156
16,15,audio,102,38.49999999999999,True,activation,38.49999999999999,57.83333333333333,False,73.83333333333333,1.6682129606020217,38.49999999999999,-0.5144908570903627,73.83333333333333,1.6682129606020217,0.45291076414675274,1.109862330123626
16,15,picture,102,57.166666666666664,True,activation,,57.166666666666664,False,75.16666666666667,1.683401280466248,49.83333333333333,-0.28691861315179695,75.16666666666667,1.683401280466248,0.4666283215902785,0.9764872409494696
16,15,reading,102,38.83333333333333,True,activation,38.83333333333333,50.166666666666664,True,71.5,1.535330455677182,46.83333333333333,-0.6197139173175445,71.5,1.535330455677182,0.23120365996435036,0.6824228327344681
17,0,audio,16,3.833333333333333,True,suppression,3.833333333333333,50.166666666666664,True,40.83333333333333,-2.698912836611271,40.83333333333333,-2.698912836611271,56.49999999999999,-2.1709305346012115,-1.3426272096098304,-1.089567026727503
17,0,picture,16,0.16666666666666666,True,suppression,0.16666666666666666,50.166666666666664,True,56.49999999999999,-2.3135064491070807,48.49999999999999,-2.019563232548535,56.49999999999999,-2.3135064491070807,-1.0223541707595238,-1.1649805076474635
17,0,reading,16,1.1666666666666667,True,suppression,1.1666666666666667,50.166666666666664,True,48.166666666666664,-2.8814187198877335,48.166666666666664,-2.8814187198877335,52.83333333333333,-2.4823390804231167,-1.3307275936114245,-1.1217664005578323
17,1,audio,24,2.1666666666666665,True,activation,2.1666666666666665,51.166666666666664,False,4.166666666666667,1.5037106562716265,4.166666666666667,1.5037106562716265,66.83333333333333,1.1164172203280032,0.3893094150862367,0.5242748191150773
17,1,picture,24,4.166666666666667,True,activation,4.166666666666667,50.166666666666664,True,9.833333333333332,3.480657309293747,9.833333333333332,3.480657309293747,50.166666666666664,1.5187907765309017,1.3788352184019077,0.5658791371777463
17,1,reading,24,1.5,True,activation,1.5,54.83333333333333,False,2.4999999999999996,2.465170585860809,2.4999999999999996,2.465170585860809,63.166666666666664,0.7235537666516999,0.1936074415797955,0.07739443942866477
17,2,audio,100,35.166666666666664,True,activation,35.166666666666664,50.166666666666664,True,68.5,0.6956199849396945,46.83333333333333,0.6212801271677018,68.5,0.6956199849396945,0.38816055945665084,0.469983578489618
17,2,picture,100,7.5,True,activation,7.5,50.166666666666664,True,27.166666666666668,1.0363534658029676,27.166666666666668,1.0363534658029676,55.166666666666664,0.9344624477159232,0.6475548715038842,0.5798630756899691
17,2,reading,100,2.1666666666666665,True,activation,2.1666666666666665,50.166666666666664,True,29.833333333333332,0.9286672152392567,29.833333333333332,0.9286672152392567,63.49999999999999,0.8282183872535824,0.5990993487951651,0.5667587308222088
17,3,audio,55,59.49999999999999,True,activation,,59.49999999999999,False,76.83333333333333,2.013842605460774,40.49999999999999,-0.4981788760897788,76.83333333333333,2.013842605460774,0.5480164445515711,1.224725561670945
17,3,picture,55,33.49999999999999,True,activation,33.49999999999999,50.166666666666664,True,75.83333333333333,1.6187200643799522,49.49999999999999,-0.6813253948634321,75.83333333333333,1.6187200643799522,0.29079367092444985,0.8220325461321396
17,3,reading,55,7.833333333333333,True,activation,7.833333333333333,50.166666666666664,True,77.16666666666667,1.1989829393950375,46.83333333333333,-1.0248975870284167,77.16666666666667,1.1989829393950375,-0.1289800479066166,0.34740664541657845
