band_idx,band_lo,band_hi,band,time_bin,kind,coef[audio],coef[picture],coef[reading],importance
12,270.0,320.0,270-320Hz,103,ersp,-0.0725694274758274,0.04642969949505428,0.026139727980773488,0.04837961831721838
12,270.0,320.0,270-320Hz,104,ersp,-0.04951148515653281,0.0374944314103954,0.01201705374613749,0.0330076567710219
12,270.0,320.0,270-320Hz,105,ersp,-0.022062972781476328,-0.0033492152513848157,0.025412188032861254,0.01694145868857413
12,270.0,320.0,270-320Hz,106,ersp,-0.04783428154321927,-0.018456415920878533,0.06629069746409792,0.04419379830939857
12,270.0,320.0,270-320Hz,107,ersp,-0.029563563584050136,-0.022138972023734913,0.05170253560778491,0.03446835707185666
12,270.0,320.0,270-320Hz,108,ersp,-0.0472375278452451,-0.000666224835163846,0.047903752680408564,0.0319358351202725
12,270.0,320.0,270-320Hz,109,ersp,-0.054873614590278286,-0.010180978709455208,0.06505459329973329,0.04336972886648893
12,270.0,320.0,270-320Hz,110,ersp,-0.017049330731931992,0.01163062807458984,0.005418702657342088,0.01136622048795464
12,270.0,320.0,270-320Hz,111,ersp,0.009533870499183021,0.04797316942872189,-0.05750703992790487,0.038338026618603256
12,270.0,320.0,270-320Hz,112,ersp,-0.0058517336490974195,0.06896647721706335,-0.06311474356796584,0.045977651478042204
12,270.0,320.0,270-320Hz,113,ersp,0.01796483929094,0.0471753753763709,-0.06514021466731108,0.04342680977820732
12,270.0,320.0,270-320Hz,114,ersp,-0.004689593080539766,0.04866204627569566,-0.04397245319515618,0.0324413641837972
12,270.0,320.0,270-320Hz,115,ersp,0.011277356595256655,0.09874858228521285,-0.11002593888046944,0.07335062592031298
12,270.0,320.0,270-320Hz,116,ersp,-0.015296653758087505,0.09282272610356822,-0.07752607234548084,0.06188181740237886
12,270.0,320.0,270-320Hz,117,ersp,0.011243940612437811,0.013261411875319096,-0.024505352487756996,0.016336901658504634
12,270.0,320.0,270-320Hz,118,ersp,0.007418290392598939,-0.024502214076853497,0.017083923684254595,0.01633480938456901
12,270.0,320.0,270-320Hz,119,ersp,-0.03829708158964858,0.001910632334776718,0.03638644925487191,0.025531387726432403
12,270.0,320.0,270-320Hz,120,ersp,-0.04094581988728779,0.015183655728850009,0.02576216415843779,0.027297213258191868
12,270.0,320.0,270-320Hz,121,ersp,-0.04246615817614629,-0.02677429536018142,0.06924045353632753,0.04616030235755175
12,270.0,320.0,270-320Hz,122,ersp,-0.1253730833016703,-0.033420665755345774,0.1587937490570156,0.10586249937134388
12,270.0,320.0,270-320Hz,123,ersp,-0.1290753637316975,-0.039134954091452664,0.16821031782315057,0.11214021188210026
12,270.0,320.0,270-320Hz,124,ersp,-0.07794128158813271,-0.04104937634148875,0.11899065792962145,0.0793271052864143
12,270.0,320.0,270-320Hz,125,ersp,-0.05857116546091653,-0.052837215926149,0.11140838138706521,0.07427225425804358
12,270.0,320.0,270-320Hz,126,ersp,-0.04246437043310608,-0.052812026719840054,0.0952763971529461,0.06351759810196407
12,270.0,320.0,270-320Hz,127,ersp,-0.02276574930993961,-0.03371632897545024,0.05648207828538962,0.037654718856926485
12,270.0,320.0,270-320Hz,128,ersp,-0.00012146492934530454,-0.04583062532597694,0.04595209025532225,0.0306347268368815
12,270.0,320.0,270-320Hz,129,ersp,-0.01125182080339056,-0.051167492286882624,0.06241931309027312,0.041612875393515436
12,270.0,320.0,270-320Hz,130,ersp,0.0050624031347615275,-0.04465324481395233,0.03959084167919071,0.029768829875968194
12,270.0,320.0,270-320Hz,131,ersp,0.05688629493156836,-0.07050920246764275,0.013622907536074232,0.04700613497842845
12,270.0,320.0,270-320Hz,132,ersp,-0.014514802477588755,-0.07382415228933022,0.08833895476691869,0.05889263651127922
12,270.0,320.0,270-320Hz,133,ersp,-0.009756165423304585,-0.048144557481299644,0.05790072290460408,0.038600481936402774
12,270.0,320.0,270-320Hz,134,ersp,-0.0173575193951637,-0.03842122484290802,0.0557787442380713,0.03718582949204768
12,270.0,320.0,270-320Hz,135,ersp,-0.034670986923069996,-0.05492364563105328,0.08959463255412319,0.059729755036082154
12,270.0,320.0,270-320Hz,136,ersp,-0.01779523951312401,-0.06465624968533462,0.08245148919845864,0.054967659465639085
12,270.0,320.0,270-320Hz,137,ersp,-0.005907183193778948,-0.059719534827032815,0.06562671802081162,0.04375114534720779
12,270.0,320.0,270-320Hz,138,ersp,0.05673991242186049,-0.08434005107810402,0.02760013865624334,0.05622670071873595
12,270.0,320.0,270-320Hz,139,ersp,0.0729008424076179,-0.09572323447410412,0.022822392066486032,0.06381548964940269
12,270.0,320.0,270-320Hz,140,ersp,0.0633428291436501,-0.06283946370773422,-0.0005033654359158689,0.0422285527624334
12,270.0,320.0,270-320Hz,141,ersp,0.05583389963602222,-0.07333914418884316,0.017505244552821004,0.04889276279256213
12,270.0,320.0,270-320Hz,142,ersp,0.030071906057344187,-0.041777541610087135,0.011705635552743145,0.02785169440672482
12,270.0,320.0,270-320Hz,143,ersp,0.07579139693178866,-0.05622962167717312,-0.019561775254615638,0.0505275979545258
12,270.0,320.0,270-320Hz,144,ersp,0.03814718568740242,-0.01804718173533666,-0.02010000395206587,0.02543145712493498
12,270.0,320.0,270-320Hz,145,ersp,-0.004951756941200188,0.03381946823956434,-0.02886771129836416,0.022546312159709564
12,270.0,320.0,270-320Hz,146,ersp,0.004057986833937801,0.09606166088747604,-0.10011964772141406,0.06674643181427597
12,270.0,320.0,270-320Hz,147,ersp,0.019888660057337904,0.126505223144278,-0.14639388320161562,0.09759592213441053
12,270.0,320.0,270-320Hz,148,ersp,0.058755342217766744,0.0028446723219456467,-0.06160001453971246,0.041066676359808284
12,270.0,320.0,270-320Hz,149,ersp,0.06016249805366465,-0.09445289110677546,0.03429039305311079,0.06296859407118363
12,270.0,320.0,270-320Hz,150,ersp,0.024191552778702757,-0.06956874119054314,0.04537718841184007,0.04637916079369533
12,270.0,320.0,270-320Hz,151,ersp,0.031053876645382675,-0.045368732765791064,0.014314856120408082,0.03024582184386061
12,270.0,320.0,270-320Hz,152,ersp,0.04652180244385785,-0.024357220896794943,-0.02216458154706334,0.031014534962572046
12,270.0,320.0,270-320Hz,153,ersp,0.021071315485146885,-0.010427896422322966,-0.010643419062824176,0.014047543656764675
12,270.0,320.0,270-320Hz,154,ersp,0.019656972402232055,-0.04788060125011512,0.028223628847882876,0.031920400833410016
12,270.0,320.0,270-320Hz,155,ersp,0.000776318880737945,-0.029096390558638927,0.028320071677900963,0.01939759370575928
12,270.0,320.0,270-320Hz,156,ersp,-0.001220875541818021,-0.016689416028814234,0.01791029157063193,0.011940194380421395
12,270.0,320.0,270-320Hz,157,ersp,0.02340111090344338,-0.03000968283652396,0.006608571933080473,0.02000645522434927
12,270.0,320.0,270-320Hz,158,ersp,0.03132873878910635,-0.009956237819588407,-0.02137250096951797,0.020885825859404242
12,270.0,320.0,270-320Hz,159,ersp,0.007882911431175092,0.03408613522905159,-0.041969046660226716,0.02797936444015113
12,270.0,320.0,270-320Hz,160,ersp,0.029962992197199015,0.015732405666046348,-0.045695397863245335,0.030463598575496898
12,270.0,320.0,270-320Hz,161,ersp,0.00879066843498326,-0.0121455177300307,0.003354849295047506,0.008097011820020488
12,270.0,320.0,270-320Hz,162,ersp,0.03299937937859683,-0.015976729588850935,-0.01702264978974612,0.02199958625239796
12,270.0,320.0,270-320Hz,163,ersp,0.0654344161641291,0.011050580202263821,-0.07648499636639305,0.05098999757759532
12,270.0,320.0,270-320Hz,164,ersp,0.07050667382657717,0.033410728805699015,-0.10391740263227603,0.06927826842151741
12,270.0,320.0,270-320Hz,165,ersp,0.07796506263648338,0.022040928154244854,-0.10000599079072814,0.06667066052715213
12,270.0,320.0,270-320Hz,166,ersp,0.09104196594108682,-0.007713148791653529,-0.08332881714943353,0.060694643960724624
12,270.0,320.0,270-320Hz,167,ersp,0.1079581302201731,-0.07465021453791987,-0.03330791568225329,0.07197208681344874
12,270.0,320.0,270-320Hz,168,ersp,0.11694655185922341,-0.12192126499681602,0.004974713137592317,0.08128084333121058
12,270.0,320.0,270-320Hz,169,ersp,0.07653530305028904,-0.12217453376147795,0.04563923071118896,0.08144968917431865
12,270.0,320.0,270-320Hz,170,ersp,0.04285080151672177,-0.10265009156984368,0.05979929005312173,0.06843339437989572
12,270.0,320.0,270-320Hz,171,ersp,0.03204187436139108,-0.0726128255921616,0.040570951230770154,0.048408550394774284
12,270.0,320.0,270-320Hz,172,ersp,0.037944997040068096,-0.06109033983572904,0.023145342795660682,0.040726893223819276
12,270.0,320.0,270-320Hz,173,ersp,0.025225026410406973,-0.04990802660850479,0.024683000198097715,0.03327201773900316
12,270.0,320.0,270-320Hz,174,ersp,0.0019122141425771202,-0.05913742961698664,0.05722521547440909,0.03942495307799095
12,270.0,320.0,270-320Hz,175,ersp,-0.008791611415158336,-0.05824087918502317,0.06703249060018138,0.04468832706678763
12,270.0,320.0,270-320Hz,176,ersp,-0.006009058959085604,-0.023948767554202912,0.029957826513288197,0.01997188434219224
12,270.0,320.0,270-320Hz,177,ersp,-0.015099108864015552,0.009461795042275305,0.005637313821740114,0.010066072576010323
12,270.0,320.0,270-320Hz,178,ersp,-0.0209816315121022,0.0397916685192648,-0.01881003700716264,0.026527779012843214
12,270.0,320.0,270-320Hz,179,ersp,-0.04700844902480178,0.06690590797692507,-0.019897458952123564,0.044603938651283474
12,270.0,320.0,270-320Hz,180,ersp,-0.03138811936039021,0.05663030049075936,-0.025242181130369332,0.0377535336605063
12,270.0,320.0,270-320Hz,181,ersp,0.0053638374492373285,0.029792270408481338,-0.03515610785771857,0.023437405238479078
12,270.0,320.0,270-320Hz,182,ersp,0.02233996012325635,0.019860395578635767,-0.04220035570189208,0.028133570467928064
12,270.0,320.0,270-320Hz,183,ersp,0.03228357272159301,0.028903372152387304,-0.06118694487398058,0.04079129658265363
12,270.0,320.0,270-320Hz,184,ersp,0.059584942726676526,0.028207166517831707,-0.08779210924450825,0.05852807282967216
12,270.0,320.0,270-320Hz,185,ersp,0.043923224573125884,0.014841415625688846,-0.058764640198814784,0.03917642679920984
12,270.0,320.0,270-320Hz,186,ersp,0.040535224613538486,-0.018134924309660534,-0.022400300303877848,0.02702348307569229
12,270.0,320.0,270-320Hz,187,ersp,0.07061006741741137,-0.06742661020888885,-0.0031834572085224703,0.047073378278274236
12,270.0,320.0,270-320Hz,188,ersp,0.11204639998553474,-0.1272730554669077,0.015226655481372245,0.0848487036446049
12,270.0,320.0,270-320Hz,189,ersp,0.11685003590618952,-0.1517955006556691,0.034945464749479085,0.10119700043711256
12,270.0,320.0,270-320Hz,190,ersp,0.0984765613067494,-0.14189114272963585,0.04341458142288606,0.09459409515309043
12,270.0,320.0,270-320Hz,191,ersp,0.08674486984132829,-0.14755061928451255,0.0608057494431841,0.09836707952300831
12,270.0,320.0,270-320Hz,192,ersp,0.07809140712080952,-0.1383572771554945,0.06026587003468471,0.09223818477032958
12,270.0,320.0,270-320Hz,193,ersp,0.06389607617454048,-0.11706896512944863,0.053172888954907724,0.07804597675296561
12,270.0,320.0,270-320Hz,194,ersp,0.059759862296760946,-0.10487838206370773,0.04511851976694658,0.06991892137580509
12,270.0,320.0,270-320Hz,195,ersp,0.06012900011821643,-0.09288245200493436,0.03275345188671768,0.061921634669956156
12,270.0,320.0,270-320Hz,196,ersp,0.03438692719764749,-0.04948264420597788,0.015095717008330378,0.03298842947065191
12,270.0,320.0,270-320Hz,197,ersp,0.033274949969841594,-0.06801289862574696,0.0347379486559052,0.04534193241716458
12,270.0,320.0,270-320Hz,198,ersp,0.026381550799168634,-0.040658899015527133,0.0142773482163582,0.027105932677017993
12,270.0,320.0,270-320Hz,199,ersp,0.03915031664112077,-0.013107884583916037,-0.026042432057205,0.026100211094080603
12,270.0,320.0,270-320Hz,200,ersp,0.03445283984211715,-0.012397120793200104,-0.022055719048917486,0.022968559894744913
12,270.0,320.0,270-320Hz,201,ersp,0.009051316768523434,-0.00702873123183219,-0.002022585536691735,0.006034211179015786
12,270.0,320.0,270-320Hz,202,ersp,0.01422955979731415,-0.03198040493681841,0.017750845139503677,0.021320269957878748
12,270.0,320.0,270-320Hz,203,ersp,0.023355003814026824,-0.05090050763471157,0.027545503820684367,0.03393367175647426
12,270.0,320.0,270-320Hz,204,ersp,0.012488697097862177,-0.0544047517538422,0.04191605465597983,0.0362698345025614
12,270.0,320.0,270-320Hz,205,ersp,0.011603392213913146,-0.059058826462440546,0.04745543424852722,0.039372550974960306
12,270.0,320.0,270-320Hz,206,ersp,0.015232308954534568,-0.02350730018449905,0.008274991229963984,0.015671533456332532
12,270.0,320.0,270-320Hz,207,ersp,-0.01067916321484075,0.009062779262581979,0.0016163839522585388,0.007119442143227089
12,270.0,320.0,270-320Hz,208,ersp,-0.0275872961040063,0.017864769980966397,0.009722526123039582,0.01839153073600409
12,270.0,320.0,270-320Hz,209,ersp,-0.041464675740918305,0.016311349390637688,0.025153326350280433,0.027643117160612143
12,270.0,320.0,270-320Hz,210,ersp,-0.05314728055956565,0.022814964719303932,0.03033231584026138,0.03543152037304365
12,270.0,320.0,270-320Hz,211,ersp,-0.06802678714179598,0.017759823310000346,0.05026696383179547,0.04535119142786393
12,270.0,320.0,270-320Hz,212,ersp,-0.0654113611781262,0.03375995633217461,0.03165140484595135,0.04360757411875072
12,270.0,320.0,270-320Hz,213,ersp,-0.056579262238501786,0.06525672632962716,-0.00867746409112566,0.04350448421975153
12,270.0,320.0,270-320Hz,214,ersp,-0.05973601110418406,0.09334055755486018,-0.03360454645067647,0.062227038369906895
12,270.0,320.0,270-320Hz,215,ersp,-0.0369673080362195,0.10424093589356817,-0.06727362785734885,0.06949395726237884
12,270.0,320.0,270-320Hz,216,ersp,0.0018353297804444238,0.0907134152266624,-0.09254874500710704,0.061699163338071294
12,270.0,320.0,270-320Hz,217,ersp,0.02426530609220735,0.05873397986504994,-0.08299928595725732,0.0553328573048382
12,270.0,320.0,270-320Hz,218,ersp,0.04803283611811612,0.037725223994391904,-0.08575806011250839,0.057172040075005474
12,270.0,320.0,270-320Hz,219,ersp,0.028932186147577647,0.02796087157500681,-0.0568930577225847,0.03792870514838972
12,270.0,320.0,270-320Hz,220,ersp,-0.005688560287559284,0.03804040480162318,-0.03235184451406399,0.02536026986774882
12,270.0,320.0,270-320Hz,221,ersp,-0.03462192374586286,0.05096605934458561,-0.016344135598722897,0.03397737289639046
12,270.0,320.0,270-320Hz,222,ersp,-0.052825753124346043,0.057045957250188205,-0.004220204125842183,0.03803063816679215
12,270.0,320.0,270-320Hz,223,ersp,-0.04037675234009474,0.06583908556320471,-0.025462333223110048,0.04389272370880317
12,270.0,320.0,270-320Hz,224,ersp,-0.00440744960719999,0.046123471651853896,-0.04171602204465382,0.030748981101235903
12,270.0,320.0,270-320Hz,225,ersp,0.007865284436171576,0.02212825552267183,-0.029993539958843535,0.019995693305895648
12,270.0,320.0,270-320Hz,226,ersp,0.007476966291593482,0.00601675858531582,-0.013493724876909315,0.008995816584606206
12,270.0,320.0,270-320Hz,227,ersp,-0.007041271548661756,0.008025715523923033,-0.0009844439752613396,0.0053504770159487096
12,270.0,320.0,270-320Hz,228,ersp,-0.04376523004739298,0.0006659936355398957,0.04309923641185308,0.02917682003159532
12,270.0,320.0,270-320Hz,229,ersp,-0.023267728614233197,-0.027920805415327658,0.05118853402956059,0.03412568935304048
12,270.0,320.0,270-320Hz,230,ersp,-0.011062901589904892,-0.03818264642633529,0.04924554801623984,0.032830365344160006
12,270.0,320.0,270-320Hz,231,ersp,0.0073422193692543455,-0.03721504109974295,0.02987282173048837,0.024810027399828554
12,270.0,320.0,270-320Hz,232,ersp,-0.0006057879646804445,-0.011352731171194562,0.011958519135874946,0.007972346090583317
12,270.0,320.0,270-320Hz,233,ersp,0.0025728767753321296,-0.008431077374908167,0.005858200599576013,0.0056207182499387704
12,270.0,320.0,270-320Hz,234,ersp,0.015309098656833213,-0.014251831775609491,-0.0010572668812238858,0.010206065771222197
12,270.0,320.0,270-320Hz,235,ersp,-0.006802014021617821,0.016736423517058893,-0.009934409495441176,0.011157615678039296
12,270.0,320.0,270-320Hz,236,ersp,-0.00870588609464188,0.03680861965649787,-0.028102733561856115,0.02453907977099862
12,270.0,320.0,270-320Hz,237,ersp,-0.001990404119726001,0.004424579034087405,-0.002434174914361629,0.0029497193560583447
12,270.0,320.0,270-320Hz,238,ersp,-0.024592187070869027,-0.01253424344429068,0.037126430515159674,0.02475095367677313
12,270.0,320.0,270-320Hz,239,ersp,-0.05689347803910681,0.0011422107481081354,0.055751267290998635,0.037928985359404525
12,270.0,320.0,270-320Hz,240,ersp,-0.08278144810811347,0.0022048404081964155,0.08057660769991717,0.055187632072075686
12,270.0,320.0,270-320Hz,241,ersp,-0.0679074125490476,-0.0004040915563413199,0.06831150410538891,0.04554100273692594
12,270.0,320.0,270-320Hz,242,ersp,-0.053006526044370464,0.016386134308589144,0.03662039173578136,0.03533768402958032
12,270.0,320.0,270-320Hz,243,ersp,-0.05009248706113077,0.021644634927903507,0.028447852133227224,0.03339499137408717
12,270.0,320.0,270-320Hz,244,ersp,-0.07708229098063105,0.036361562781450675,0.040720728199180205,0.051388193987087306
12,270.0,320.0,270-320Hz,245,ersp,-0.08581576913471624,0.013033606413654262,0.072782162721062,0.057210512756477504
12,270.0,320.0,270-320Hz,246,ersp,-0.059780436553889114,-0.045161267659924405,0.10494170421381349,0.06996113614254233
12,270.0,320.0,270-320Hz,247,ersp,-0.09383036559320143,-0.025998655453013008,0.11982902104621419,0.07988601403080954
12,270.0,320.0,270-320Hz,248,ersp,-0.12075003037542457,-0.04733322513638875,0.1680832555118137,0.11205550367454235
12,270.0,320.0,270-320Hz,249,ersp,-0.14045987263585122,-0.026578740613467607,0.1670386132493188,0.11135907549954586
12,270.0,320.0,270-320Hz,250,ersp,-0.11864886443275668,-0.00011841626965306614,0.11876728070240987,0.07917818713493986
12,270.0,320.0,270-320Hz,251,ersp,-0.10941978785450299,0.014963272608095284,0.09445651524640783,0.07294652523633537
12,270.0,320.0,270-320Hz,252,ersp,-0.04782080691202108,0.005310836654888641,0.04250997025713207,0.031880537941347264
12,270.0,320.0,270-320Hz,253,ersp,-0.01791642163862281,0.002881918308189349,0.015034503330433184,0.011944281092415113
12,270.0,320.0,270-320Hz,254,ersp,-0.009285714590640622,-0.00887637906549966,0.01816209365614009,0.012108062437426792
12,270.0,320.0,270-320Hz,255,ersp,0.009275847745641108,0.0012554177191522414,-0.01053126546479354,0.00702084364319563
12,270.0,320.0,270-320Hz,256,ersp,0.04497046874106704,-0.00439886922984926,-0.04057159951121776,0.029980312494044686
12,270.0,320.0,270-320Hz,257,ersp,0.03274391107188209,0.0034797447314862595,-0.0362236558033685,0.02414910386891228
12,270.0,320.0,270-320Hz,258,ersp,0.029727140070611675,-0.0015185703368099496,-0.02820856973380189,0.01981809338040784
