band_idx,band_lo,band_hi,band,time_bin,kind,coef[audio],coef[picture],coef[reading],importance
14,360.0,400.0,360-400Hz,29,ersp,0.04696044570761712,0.054496077842000924,-0.10145652354961805,0.06763768236641203
14,360.0,400.0,360-400Hz,30,ersp,0.07704850202062004,0.017314722473124797,-0.09436322449374492,0.06290881632916324
14,360.0,400.0,360-400Hz,31,ersp,0.03772028944258826,0.008793147398641015,-0.04651343684122939,0.03100895789415289
14,360.0,400.0,360-400Hz,32,ersp,0.000171063638746926,0.035264235515104055,-0.035435299153851116,0.02362353276923403
14,360.0,400.0,360-400Hz,33,ersp,-0.0008031691802117885,0.07986903081404637,-0.07906586163383462,0.05324602054269759
14,360.0,400.0,360-400Hz,34,ersp,0.008842456756167667,0.09061461241373861,-0.09945706916990639,0.06630471277993756
14,360.0,400.0,360-400Hz,35,ersp,-0.05227182551638372,0.05196276416085804,0.0003090613555257289,0.03484788367758916
14,360.0,400.0,360-400Hz,36,ersp,-0.09744635826193848,-0.043305923626871384,0.1407522818888101,0.09383485459253998
14,360.0,400.0,360-400Hz,37,ersp,-0.05764147284553858,-0.08202802471642842,0.13966949756196678,0.0931129983746446
14,360.0,400.0,360-400Hz,38,ersp,-0.10686594547689365,-0.0494248297545039,0.15629077523139723,0.10419385015426492
14,360.0,400.0,360-400Hz,39,ersp,-0.12233373253049487,-0.0021338226259618415,0.12446755515645644,0.08297837010430438
14,360.0,400.0,360-400Hz,40,ersp,-0.06292122369085582,-0.019820800157612364,0.08274202384846814,0.055161349232312105
14,360.0,400.0,360-400Hz,41,ersp,-0.06375380930655117,-0.0581936244138648,0.1219474337204159,0.08129828914694397
14,360.0,400.0,360-400Hz,42,ersp,0.004044473684853666,-0.07637907086044708,0.07233459717559321,0.05091938057363132
14,360.0,400.0,360-400Hz,43,ersp,0.012738471841047233,-0.05558307591933693,0.04284460407828976,0.03705538394622464
14,360.0,400.0,360-400Hz,44,ersp,-0.004188301213291477,-0.021045182174285495,0.025233483387576906,0.016822322258384623
14,360.0,400.0,360-400Hz,45,ersp,0.04227769733274968,0.014285160651255971,-0.05656285798400567,0.03770857198933711
14,360.0,400.0,360-400Hz,46,ersp,0.0750770733721752,0.025615891413721715,-0.10069296478589708,0.067128643190598
14,360.0,400.0,360-400Hz,47,ersp,-0.057380393068728726,0.06020514448172171,-0.0028247514129929752,0.04013676298781447
14,360.0,400.0,360-400Hz,48,ersp,-0.12493054178491504,0.054218334762591386,0.07071220702232342,0.08328702785660995
14,360.0,400.0,360-400Hz,49,ersp,-0.12940910691084007,0.07860846614686007,0.05080064076397996,0.08627273794056002
14,360.0,400.0,360-400Hz,50,ersp,-0.0842953267101871,0.06506096620190775,0.019234360508279428,0.05619688447345809
14,360.0,400.0,360-400Hz,51,ersp,0.008088525106839963,0.027892366561132618,-0.03598089166797264,0.02398726111198174
14,360.0,400.0,360-400Hz,52,ersp,-0.050631939568986914,0.0365408299593366,0.014091109609650215,0.033754626379324575
14,360.0,400.0,360-400Hz,53,ersp,-0.06290660367934002,0.047304393858345326,0.015602209820994691,0.04193773578622668
14,360.0,400.0,360-400Hz,54,ersp,-0.022804614488676146,0.02555829372885082,-0.002753679240174665,0.017038862485900544
14,360.0,400.0,360-400Hz,55,ersp,0.017720782272538805,-0.020982554534749804,0.003261772262211105,0.013988369689833238
14,360.0,400.0,360-400Hz,56,ersp,0.08502833444556225,-0.030747233299974905,-0.05428110114558732,0.056685556297041494
14,360.0,400.0,360-400Hz,57,ersp,0.06452772379694188,0.0018155139449370983,-0.06634323774187895,0.04422882516125264
14,360.0,400.0,360-400Hz,58,ersp,0.05934266138608067,-0.0006860273817385828,-0.05865663400434206,0.039561774257387106
14,360.0,400.0,360-400Hz,59,ersp,-0.01022827000730683,-0.007957158063856896,0.018185428071163676,0.012123618714109134
14,360.0,400.0,360-400Hz,60,ersp,0.029740406003396207,-0.06622160165748481,0.03648119565408871,0.04414773443832324
14,360.0,400.0,360-400Hz,61,ersp,0.07958781793643704,-0.07445937584967173,-0.005128442086765324,0.05305854529095803
14,360.0,400.0,360-400Hz,62,ersp,0.10524888043252643,-0.06526035265834947,-0.03998852777417687,0.07016592028835093
14,360.0,400.0,360-400Hz,63,ersp,0.13221123014479616,-0.10198370222591563,-0.030227527918880438,0.08814082009653074
14,360.0,400.0,360-400Hz,64,ersp,0.1246231993273312,-0.1288433064690996,0.004220107141768274,0.08589553764606637
14,360.0,400.0,360-400Hz,65,ersp,0.06194734718568936,-0.06200212810170429,5.478091601484419e-05,0.04133475206780283
14,360.0,400.0,360-400Hz,66,ersp,-0.021101132019132825,-0.0054985935595997125,0.026599725578732535,0.017733150385821694
14,360.0,400.0,360-400Hz,67,ersp,-0.05107110147630166,0.05932681840396174,-0.00825571692766008,0.03955121226930783
14,360.0,400.0,360-400Hz,68,ersp,-0.05381179852606243,0.07452158191701165,-0.02070978339094934,0.04968105461134114
14,360.0,400.0,360-400Hz,69,ersp,-0.1360284962847539,0.10745857715035424,0.02856991913439963,0.09068566418983592
14,360.0,400.0,360-400Hz,70,ersp,-0.11885352012507383,0.1627830615975223,-0.043929541472448666,0.10852204106501491
14,360.0,400.0,360-400Hz,71,ersp,-0.04177990534149251,0.13375456620710516,-0.09197466086561272,0.08916971080473679
14,360.0,400.0,360-400Hz,72,ersp,-0.013400656675998173,0.07075029994118023,-0.05734964326518229,0.04716686662745356
14,360.0,400.0,360-400Hz,73,ersp,-0.0340465436400679,0.07095387162914442,-0.03690732798907684,0.04730258108609638
14,360.0,400.0,360-400Hz,74,ersp,-0.019863595710742588,0.04334252704329848,-0.023478931332555887,0.028895018028865654
14,360.0,400.0,360-400Hz,75,ersp,-0.017522827497848118,0.020355241271922495,-0.0028324137740744233,0.013570160847948343
14,360.0,400.0,360-400Hz,76,ersp,-0.026519306638941087,0.08439737857594902,-0.05787807193700823,0.05626491905063278
14,360.0,400.0,360-400Hz,77,ersp,-0.010893751744995454,0.10089728178578256,-0.09000353004078711,0.06726485452385504
14,360.0,400.0,360-400Hz,78,ersp,0.02394599304546822,0.048375509105662504,-0.0723215021511306,0.04821433476742045
14,360.0,400.0,360-400Hz,79,ersp,0.0034522630104977907,0.0008461624226361545,-0.00429842543313412,0.0028656169554226885
14,360.0,400.0,360-400Hz,80,ersp,0.029825936767539658,-0.020265802047288888,-0.00956013472025105,0.019883957845026532
14,360.0,400.0,360-400Hz,81,ersp,0.041741253833368,-0.06742339837321255,0.025682144539844534,0.04494893224880836
14,360.0,400.0,360-400Hz,82,ersp,-0.016619423315238475,-0.11002195414665725,0.12664137746189563,0.08442758497459713
14,360.0,400.0,360-400Hz,83,ersp,0.03625737098968712,-0.12629651032102307,0.09003913933133587,0.08419767354734868
14,360.0,400.0,360-400Hz,84,ersp,0.0923437386501487,-0.12291080083177924,0.030567062181630293,0.08194053388785275
14,360.0,400.0,360-400Hz,85,ersp,0.012467420593881189,-0.10242118843043388,0.08995376783655261,0.0682807922869559
14,360.0,400.0,360-400Hz,86,ersp,0.07184373503611932,-0.10140734813061705,0.029563613094497634,0.06760489875374466
14,360.0,400.0,360-400Hz,87,ersp,0.04653857153082384,-0.05731953459970416,0.010780963068880248,0.03821302306646942
14,360.0,400.0,360-400Hz,88,ersp,0.027529529705055688,-0.015262830538341385,-0.012266699166714357,0.018353019803370476
14,360.0,400.0,360-400Hz,89,ersp,0.014064628182834969,-0.0028416494256512186,-0.01122297875718375,0.009376418788556646
14,360.0,400.0,360-400Hz,90,ersp,0.052135614145129426,-0.06589200229658049,0.013756388151451028,0.04392800153105365
14,360.0,400.0,360-400Hz,91,ersp,0.031073841036193147,-0.11311378897773669,0.08203994794154333,0.07540919265182439
14,360.0,400.0,360-400Hz,92,ersp,0.02967970203159462,-0.11806162599800066,0.08838192396640593,0.07870775066533374
14,360.0,400.0,360-400Hz,93,ersp,-0.03233549904060897,-0.006386465232185347,0.03872196427279436,0.02581464284852956
14,360.0,400.0,360-400Hz,94,ersp,-0.03323384290085041,-0.013633443966055401,0.0468672868669058,0.031244857911270536
14,360.0,400.0,360-400Hz,95,ersp,-0.00032039140854797643,-0.019723520544514452,0.020043911953062574,0.013362607968708334
14,360.0,400.0,360-400Hz,96,ersp,-0.02068639217569813,0.03937011699734858,-0.018683724821650483,0.026246744664899065
14,360.0,400.0,360-400Hz,97,ersp,-0.017058634969951886,0.07391312345795453,-0.05685448848800269,0.049275415638636376
14,360.0,400.0,360-400Hz,98,ersp,0.00882853980976493,0.0552826029196091,-0.06411114272937395,0.04274076181958266
14,360.0,400.0,360-400Hz,99,ersp,-0.02938900521224361,0.0370757712785087,-0.007686766066265158,0.02471718085233916
14,360.0,400.0,360-400Hz,100,ersp,-0.06117726223829475,0.04054153953937043,0.020635722698924247,0.04078484149219647
14,360.0,400.0,360-400Hz,101,ersp,-0.1005343556136495,0.05823975204373898,0.04229460356991018,0.06702290374243289
14,360.0,400.0,360-400Hz,102,ersp,-0.06338790327533943,0.06310671042387907,0.0002811928514601277,0.04225860218355954
14,360.0,400.0,360-400Hz,103,ersp,-0.04147859042542498,0.04780026245804581,-0.006321672032620968,0.03186684163869725
14,360.0,400.0,360-400Hz,104,ersp,-0.03263867888209832,0.045905064548542804,-0.013266385666444253,0.03060337636569513
14,360.0,400.0,360-400Hz,105,ersp,0.0019250952677849589,0.05010350222191931,-0.05202859748970437,0.034685731659802876
14,360.0,400.0,360-400Hz,106,ersp,-0.04531155887816581,0.035419762448787626,0.009891796429378192,0.03020770591877721
14,360.0,400.0,360-400Hz,107,ersp,-0.09184751252756548,0.02864843846682796,0.06319907406073763,0.06123167501837703
14,360.0,400.0,360-400Hz,108,ersp,-0.11453329922535256,0.05093446573658552,0.06359883348876698,0.07635553281690168
14,360.0,400.0,360-400Hz,109,ersp,-0.1935562592723601,0.08415252155636804,0.10940373771599202,0.1290375061815734
14,360.0,400.0,360-400Hz,110,ersp,-0.15022273786769863,0.08200369247433716,0.06821904539336146,0.10014849191179909
14,360.0,400.0,360-400Hz,111,ersp,-0.07843840872136247,0.09820883507208113,-0.019770426350718764,0.06547255671472078
14,360.0,400.0,360-400Hz,112,ersp,-0.03177860856895801,0.0738741619888612,-0.04209555341990329,0.0492494413259075
14,360.0,400.0,360-400Hz,113,ersp,-0.04821174913760373,0.06400903812149909,-0.015797288983895354,0.04267269208099939
14,360.0,400.0,360-400Hz,114,ersp,-0.05168162198473329,0.05744002197353115,-0.005758399988797897,0.03829334798235411
14,360.0,400.0,360-400Hz,115,ersp,-0.024920233663957465,0.0741704514442063,-0.0492502177802489,0.04944696762947089
14,360.0,400.0,360-400Hz,116,ersp,-0.06877333438562148,0.07871135112142814,-0.0099380167358068,0.05247423408095214
14,360.0,400.0,360-400Hz,117,ersp,-0.004687796647735309,0.03296018906586935,-0.02827239241813412,0.021973459377246263
14,360.0,400.0,360-400Hz,118,ersp,-0.021823224774452338,0.032719043151991686,-0.010895818377539359,0.02181269543466113
14,360.0,400.0,360-400Hz,119,ersp,-0.04160976422360411,0.002883321287711594,0.03872644293589251,0.027739842815736066
14,360.0,400.0,360-400Hz,120,ersp,-0.07462031978410878,-0.02779786331927447,0.10241818310338321,0.06827878873558883
14,360.0,400.0,360-400Hz,121,ersp,-0.04245403936474055,-0.06734125665644554,0.1097952960211861,0.07319686401412406
14,360.0,400.0,360-400Hz,122,ersp,-0.03745098156264414,-0.027040731505930088,0.0644917130685742,0.04299447537904947
14,360.0,400.0,360-400Hz,123,ersp,-0.04054976204007596,-0.03216390182366745,0.07271366386374338,0.048475775909162265
14,360.0,400.0,360-400Hz,124,ersp,-0.035057655455161166,-0.10136781827260558,0.1364254737277664,0.09095031581851105
14,360.0,400.0,360-400Hz,125,ersp,0.04167494522805823,-0.1446803473336773,0.10300540210561906,0.0964535648891182
14,360.0,400.0,360-400Hz,126,ersp,0.072415837021,-0.13928508370632647,0.06686924668532611,0.09285672247088421
14,360.0,400.0,360-400Hz,127,ersp,0.08796818052943489,-0.14079271417957892,0.05282453365014406,0.09386180945305263
14,360.0,400.0,360-400Hz,128,ersp,0.05619285678288707,-0.1357294511324387,0.07953659434955171,0.09048630075495916
14,360.0,400.0,360-400Hz,129,ersp,0.0659521764497073,-0.14546694256960868,0.07951476611990135,0.09697796171307245
14,360.0,400.0,360-400Hz,130,ersp,0.09117317446930327,-0.14454488796666834,0.05337171349736512,0.09636325864444557
14,360.0,400.0,360-400Hz,131,ersp,0.12603241591645972,-0.10864918450288638,-0.01738323141357348,0.0840216106109732
14,360.0,400.0,360-400Hz,132,ersp,0.060809670914062794,-0.07111665711490049,0.01030698620083772,0.047411104743267006
14,360.0,400.0,360-400Hz,133,ersp,0.027753212984412152,-0.08545569268186548,0.05770247969745337,0.05697046178791033
14,360.0,400.0,360-400Hz,134,ersp,0.07333169670507209,-0.08785275433802167,0.014521057632949337,0.05856850289201437
14,360.0,400.0,360-400Hz,135,ersp,0.07813541023671854,-0.06201547368504565,-0.016119936551672768,0.052090273491145644
14,360.0,400.0,360-400Hz,136,ersp,-0.022865340303743677,0.01680872442278816,0.006056615880955316,0.015243560202495718
14,360.0,400.0,360-400Hz,137,ersp,-0.027417373248392166,0.02835337585481181,-0.0009360026064199855,0.018902250569874657
14,360.0,400.0,360-400Hz,138,ersp,0.032973025802939815,-0.036949715355396054,0.003976689552456062,0.024633143570263975
14,360.0,400.0,360-400Hz,139,ersp,0.04762758186599455,-0.06599637046821041,0.01836878860221595,0.0439975803121403
14,360.0,400.0,360-400Hz,140,ersp,0.02275898796181393,-0.07524785587103999,0.052488867909226,0.050165237247359974
14,360.0,400.0,360-400Hz,141,ersp,-0.022481071191001883,-0.07025034886081555,0.09273142005181727,0.06182094670121157
14,360.0,400.0,360-400Hz,142,ersp,-0.04290798824081883,-0.018540938956319995,0.06144892719713893,0.04096595146475925
14,360.0,400.0,360-400Hz,143,ersp,-0.0562996855357427,0.05157919476319685,0.00472049077254599,0.03753312369049518
14,360.0,400.0,360-400Hz,144,ersp,-0.0002868262124073376,0.09109667752667251,-0.09080985131426497,0.06073111835111494
14,360.0,400.0,360-400Hz,145,ersp,0.028816079367747497,0.11156015137661399,-0.14037623074436176,0.09358415382957441
14,360.0,400.0,360-400Hz,146,ersp,0.06498886830891935,0.09326366961982364,-0.15825253792874328,0.10550169195249542
14,360.0,400.0,360-400Hz,147,ersp,0.021284793725793477,0.10060163079225175,-0.1218864245180453,0.0812576163453635
14,360.0,400.0,360-400Hz,148,ersp,-0.001372645589788583,0.06511340371386695,-0.06374075812407828,0.043408935809244605
14,360.0,400.0,360-400Hz,149,ersp,0.0464416446748919,-0.012695859104980703,-0.03374578556991145,0.03096109644992802
14,360.0,400.0,360-400Hz,150,ersp,0.03548205339662235,-0.032368897964674154,-0.0031131554319481355,0.023654702264414882
14,360.0,400.0,360-400Hz,151,ersp,0.027576085122651098,0.0066784746134381885,-0.034254559736089346,0.02283637315739288
14,360.0,400.0,360-400Hz,152,ersp,0.022757583677194715,0.02051772826749075,-0.04327531194468549,0.028850207963123653
14,360.0,400.0,360-400Hz,153,ersp,-0.007990306602544028,0.030366319625237077,-0.022376013022693188,0.02024421308349143
14,360.0,400.0,360-400Hz,154,ersp,-0.05252140327995963,-0.01767659207192924,0.07019799535188893,0.04679866356792594
14,360.0,400.0,360-400Hz,155,ersp,-0.0850199063465634,-0.038834758053854695,0.12385466440041785,0.08256977626694532
14,360.0,400.0,360-400Hz,156,ersp,-0.09060045913594952,-0.04023810548301373,0.1308385646189631,0.08722570974597545
14,360.0,400.0,360-400Hz,157,ersp,-0.06617543364207644,-0.061145414819177804,0.12732084846125433,0.0848805656408362
14,360.0,400.0,360-400Hz,158,ersp,-0.052129275170082236,-0.04655018657790577,0.09867946174798777,0.06578630783199192
14,360.0,400.0,360-400Hz,159,ersp,-0.006270955946346268,-0.06605919364494867,0.07233014959129483,0.04822009972752992
14,360.0,400.0,360-400Hz,160,ersp,0.03943457311533288,-0.0889140598332159,0.049479486717882985,0.05927603988881059
14,360.0,400.0,360-400Hz,161,ersp,0.027659839272238466,-0.058138356065905325,0.030478516793666734,0.03875890404393684
14,360.0,400.0,360-400Hz,162,ersp,0.05511739732256417,-0.03885952055064322,-0.016257876771920778,0.036744931548376054
14,360.0,400.0,360-400Hz,163,ersp,0.07397510415517254,-0.002398987251266207,-0.07157611690390636,0.04931673610344837
14,360.0,400.0,360-400Hz,164,ersp,0.033444786189109704,0.047526253227946985,-0.08097103941705683,0.053980692944704506
14,360.0,400.0,360-400Hz,165,ersp,-0.01740173443082155,0.054901330176579624,-0.037499595745757994,0.03660088678438639
14,360.0,400.0,360-400Hz,166,ersp,-0.05438261964652997,0.046542967822909204,0.007839651823620746,0.036255079764353305
14,360.0,400.0,360-400Hz,167,ersp,0.0072145100974289654,-0.008282269579736216,0.0010677594823073127,0.005521513053157498
14,360.0,400.0,360-400Hz,168,ersp,0.01678989164748816,-0.014576666683460346,-0.0022132249640279527,0.011193261098325488
14,360.0,400.0,360-400Hz,169,ersp,-0.007944525037624618,0.008380183454256502,-0.0004356584166319802,0.005586788969504367
14,360.0,400.0,360-400Hz,170,ersp,-0.035722130098422566,0.04293935346053966,-0.007217223362117246,0.028626235640359824
14,360.0,400.0,360-400Hz,171,ersp,-0.020687181852228953,0.04595447021499062,-0.02526728836276188,0.030636313476660484
14,360.0,400.0,360-400Hz,172,ersp,-0.040034339394966596,0.04639909915011502,-0.006364759755148363,0.030932732766743326
14,360.0,400.0,360-400Hz,173,ersp,-0.06878379198822716,0.04560507551819101,0.02317871647003629,0.045855861325484824
14,360.0,400.0,360-400Hz,174,ersp,-0.07398372247422617,0.003345235059485718,0.07063848741474049,0.04932248164948413
14,360.0,400.0,360-400Hz,175,ersp,-0.05611161031162111,-0.009478931480236074,0.06559054179185717,0.04372702786123811
14,360.0,400.0,360-400Hz,176,ersp,-0.014733099821801912,0.009395050873573191,0.0053380489482287566,0.009822066547867955
14,360.0,400.0,360-400Hz,177,ersp,-0.032151335636308495,0.004543015182628438,0.027608320453679867,0.021434223757538933
14,360.0,400.0,360-400Hz,178,ersp,-0.05780208432494955,0.016251270502825318,0.041550813822124104,0.038534722883299656
14,360.0,400.0,360-400Hz,179,ersp,-0.05532635223673048,0.021902565422982693,0.03342378681374782,0.036884234824486994
14,360.0,400.0,360-400Hz,180,ersp,-0.0029575401439154076,-0.0015106902628184366,0.004468230406733771,0.002978820271155872
14,360.0,400.0,360-400Hz,181,ersp,0.061343508829771465,-0.03505996409416288,-0.026283544735608656,0.040895672553180995
14,360.0,400.0,360-400Hz,182,ersp,0.06361248034552501,-0.031175246059739387,-0.03243723428578566,0.042408320230350016
14,360.0,400.0,360-400Hz,183,ersp,0.04799634044173854,-0.014117223207438905,-0.033879117234299636,0.03199756029449236
14,360.0,400.0,360-400Hz,184,ersp,0.05869812697863278,-0.022863264482308965,-0.035834862496323956,0.0391320846524219
14,360.0,400.0,360-400Hz,185,ersp,0.09021210016747502,-0.03467751897762461,-0.055534581189850364,0.06014140011165
