condition,band_idx,band_lo,band_hi,band,time_bin,kind,impurity_importance,importance
picture,3,13.0,20.0,13-20Hz,239,ersp,0.0001861911944243407,0.0001861911944243407
picture,3,13.0,20.0,13-20Hz,240,ersp,2.7515910159658944e-05,2.7515910159658944e-05
picture,3,13.0,20.0,13-20Hz,241,ersp,0.0002020492266703916,0.0002020492266703916
picture,3,13.0,20.0,13-20Hz,242,ersp,3.569692226814386e-05,3.569692226814386e-05
picture,3,13.0,20.0,13-20Hz,243,ersp,0.000292544426493579,0.000292544426493579
picture,3,13.0,20.0,13-20Hz,244,ersp,0.0,0.0
picture,3,13.0,20.0,13-20Hz,245,ersp,0.0001222611568512138,0.0001222611568512138
picture,3,13.0,20.0,13-20Hz,246,ersp,0.0002243311849113429,0.0002243311849113429
picture,3,13.0,20.0,13-20Hz,247,ersp,0.00020171234891347062,0.00020171234891347062
picture,3,13.0,20.0,13-20Hz,248,ersp,0.00022902375111243705,0.00022902375111243705
picture,3,13.0,20.0,13-20Hz,249,ersp,6.172308933966501e-05,6.172308933966501e-05
picture,3,13.0,20.0,13-20Hz,250,ersp,6.065286715725554e-05,6.065286715725554e-05
picture,3,13.0,20.0,13-20Hz,251,ersp,0.00020226161637577764,0.00020226161637577764
picture,3,13.0,20.0,13-20Hz,252,ersp,0.00020291301771291288,0.00020291301771291288
picture,3,13.0,20.0,13-20Hz,253,ersp,0.0,0.0
picture,3,13.0,20.0,13-20Hz,254,ersp,0.00016091759751972148,0.00016091759751972148
picture,3,13.0,20.0,13-20Hz,255,ersp,7.391346723806227e-05,7.391346723806227e-05
picture,3,13.0,20.0,13-20Hz,256,ersp,7.30611666965472e-05,7.30611666965472e-05
picture,3,13.0,20.0,13-20Hz,257,ersp,1.0400275711635511e-05,1.0400275711635511e-05
picture,3,13.0,20.0,13-20Hz,258,ersp,0.00016704622431711045,0.00016704622431711045
picture,3,13.0,20.0,13-20Hz,259,ersp,2.2552230103378307e-05,2.2552230103378307e-05
picture,3,13.0,20.0,13-20Hz,260,ersp,0.0,0.0
picture,3,13.0,20.0,13-20Hz,261,ersp,0.00011287630834291286,0.00011287630834291286
picture,3,13.0,20.0,13-20Hz,262,ersp,0.00012075732875555321,0.00012075732875555321
picture,3,13.0,20.0,13-20Hz,263,ersp,1.2027085704171675e-05,1.2027085704171675e-05
picture,3,13.0,20.0,13-20Hz,264,ersp,0.00017992253084117744,0.00017992253084117744
picture,3,13.0,20.0,13-20Hz,265,ersp,0.00011616979162869825,0.00011616979162869825
picture,3,13.0,20.0,13-20Hz,266,ersp,0.0,0.0
picture,3,13.0,20.0,13-20Hz,267,ersp,5.9390971203017875e-05,5.9390971203017875e-05
picture,3,13.0,20.0,13-20Hz,268,ersp,4.701166418976974e-05,4.701166418976974e-05
picture,3,13.0,20.0,13-20Hz,269,ersp,0.00034102538060952177,0.00034102538060952177
picture,3,13.0,20.0,13-20Hz,270,ersp,1.992856539437264e-05,1.992856539437264e-05
picture,3,13.0,20.0,13-20Hz,271,ersp,0.00010198746088019024,0.00010198746088019024
picture,3,13.0,20.0,13-20Hz,272,ersp,4.245393767607264e-05,4.245393767607264e-05
picture,3,13.0,20.0,13-20Hz,273,ersp,8.90207470162744e-05,8.90207470162744e-05
picture,3,13.0,20.0,13-20Hz,274,ersp,0.0004579599474564754,0.0004579599474564754
picture,3,13.0,20.0,13-20Hz,275,ersp,0.0,0.0
picture,3,13.0,20.0,13-20Hz,276,ersp,9.490482210751439e-05,9.490482210751439e-05
picture,3,13.0,20.0,13-20Hz,277,ersp,0.00010255229575471407,0.00010255229575471407
picture,3,13.0,20.0,13-20Hz,278,ersp,2.707606425793735e-05,2.707606425793735e-05
picture,3,13.0,20.0,13-20Hz,279,ersp,0.0,0.0
picture,3,13.0,20.0,13-20Hz,280,ersp,2.774405824675419e-05,2.774405824675419e-05
picture,3,13.0,20.0,13-20Hz,281,ersp,6.195737493175379e-05,6.195737493175379e-05
picture,3,13.0,20.0,13-20Hz,282,ersp,0.0,0.0
picture,3,13.0,20.0,13-20Hz,283,ersp,8.542626450495076e-05,8.542626450495076e-05
picture,3,13.0,20.0,13-20Hz,284,ersp,4.3902876108823985e-05,4.3902876108823985e-05
picture,3,13.0,20.0,13-20Hz,285,ersp,0.00012462069671015697,0.00012462069671015697
picture,3,13.0,20.0,13-20Hz,286,ersp,0.00018287435199345004,0.00018287435199345004
picture,3,13.0,20.0,13-20Hz,287,ersp,2.197282357825484e-06,2.197282357825484e-06
picture,3,13.0,20.0,13-20Hz,288,ersp,0.00011915733800878274,0.00011915733800878274
picture,3,13.0,20.0,13-20Hz,289,ersp,6.619444887170883e-05,6.619444887170883e-05
picture,3,13.0,20.0,13-20Hz,290,ersp,1.5203505950792559e-05,1.5203505950792559e-05
picture,3,13.0,20.0,13-20Hz,291,ersp,4.2235064723227684e-05,4.2235064723227684e-05
picture,3,13.0,20.0,13-20Hz,292,ersp,5.0891425116613676e-05,5.0891425116613676e-05
picture,3,13.0,20.0,13-20Hz,293,ersp,4.472002253048952e-05,4.472002253048952e-05
picture,3,13.0,20.0,13-20Hz,294,ersp,8.056865438755977e-05,8.056865438755977e-05
picture,3,13.0,20.0,13-20Hz,295,ersp,6.645593387074786e-05,6.645593387074786e-05
picture,3,13.0,20.0,13-20Hz,296,ersp,0.0,0.0
picture,3,13.0,20.0,13-20Hz,297,ersp,3.245835698847261e-05,3.245835698847261e-05
picture,3,13.0,20.0,13-20Hz,298,ersp,3.724795329889072e-06,3.724795329889072e-06
picture,3,13.0,20.0,13-20Hz,299,ersp,6.757222338665414e-05,6.757222338665414e-05
picture,4,20.0,30.0,20-30Hz,0,ersp,1.8121409484592025e-05,1.8121409484592025e-05
picture,4,20.0,30.0,20-30Hz,1,ersp,2.817040983578006e-05,2.817040983578006e-05
picture,4,20.0,30.0,20-30Hz,2,ersp,1.0754674301278778e-05,1.0754674301278778e-05
picture,4,20.0,30.0,20-30Hz,3,ersp,3.531884033495664e-05,3.531884033495664e-05
picture,4,20.0,30.0,20-30Hz,4,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,5,ersp,0.00013522627907137336,0.00013522627907137336
picture,4,20.0,30.0,20-30Hz,6,ersp,1.896818923174519e-05,1.896818923174519e-05
picture,4,20.0,30.0,20-30Hz,7,ersp,8.99875128990246e-05,8.99875128990246e-05
picture,4,20.0,30.0,20-30Hz,8,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,9,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,10,ersp,1.5861728814896786e-05,1.5861728814896786e-05
picture,4,20.0,30.0,20-30Hz,11,ersp,4.0446003751942366e-05,4.0446003751942366e-05
picture,4,20.0,30.0,20-30Hz,12,ersp,4.099867224796121e-05,4.099867224796121e-05
picture,4,20.0,30.0,20-30Hz,13,ersp,3.983196401580949e-05,3.983196401580949e-05
picture,4,20.0,30.0,20-30Hz,14,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,15,ersp,2.790720115588827e-05,2.790720115588827e-05
picture,4,20.0,30.0,20-30Hz,16,ersp,7.265816554391116e-05,7.265816554391116e-05
picture,4,20.0,30.0,20-30Hz,17,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,18,ersp,3.3653654057674914e-05,3.3653654057674914e-05
picture,4,20.0,30.0,20-30Hz,19,ersp,2.0233883388794482e-05,2.0233883388794482e-05
picture,4,20.0,30.0,20-30Hz,20,ersp,0.0001080100947689813,0.0001080100947689813
picture,4,20.0,30.0,20-30Hz,21,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,22,ersp,0.00018983066999207738,0.00018983066999207738
picture,4,20.0,30.0,20-30Hz,23,ersp,2.7090713555380784e-05,2.7090713555380784e-05
picture,4,20.0,30.0,20-30Hz,24,ersp,0.00010396719677169643,0.00010396719677169643
picture,4,20.0,30.0,20-30Hz,25,ersp,0.00011159508104893082,0.00011159508104893082
picture,4,20.0,30.0,20-30Hz,26,ersp,0.0004927953044027463,0.0004927953044027463
picture,4,20.0,30.0,20-30Hz,27,ersp,8.587774116972221e-05,8.587774116972221e-05
picture,4,20.0,30.0,20-30Hz,28,ersp,9.629612648531415e-05,9.629612648531415e-05
picture,4,20.0,30.0,20-30Hz,29,ersp,0.0002168566810644443,0.0002168566810644443
picture,4,20.0,30.0,20-30Hz,30,ersp,0.00023211056385483527,0.00023211056385483527
picture,4,20.0,30.0,20-30Hz,31,ersp,0.0008029278358464274,0.0008029278358464274
picture,4,20.0,30.0,20-30Hz,32,ersp,0.0003501572904668391,0.0003501572904668391
picture,4,20.0,30.0,20-30Hz,33,ersp,0.00016053598722937017,0.00016053598722937017
picture,4,20.0,30.0,20-30Hz,34,ersp,2.1220179539000424e-05,2.1220179539000424e-05
picture,4,20.0,30.0,20-30Hz,35,ersp,0.00017452857798358143,0.00017452857798358143
picture,4,20.0,30.0,20-30Hz,36,ersp,0.0001956182088576338,0.0001956182088576338
picture,4,20.0,30.0,20-30Hz,37,ersp,4.5833522367295666e-05,4.5833522367295666e-05
picture,4,20.0,30.0,20-30Hz,38,ersp,9.226533152417135e-05,9.226533152417135e-05
picture,4,20.0,30.0,20-30Hz,39,ersp,7.402413610330354e-05,7.402413610330354e-05
picture,4,20.0,30.0,20-30Hz,40,ersp,0.0002898566206673352,0.0002898566206673352
picture,4,20.0,30.0,20-30Hz,41,ersp,0.00021323165551117944,0.00021323165551117944
picture,4,20.0,30.0,20-30Hz,42,ersp,3.5095484205686826e-05,3.5095484205686826e-05
picture,4,20.0,30.0,20-30Hz,43,ersp,0.00011401021877022345,0.00011401021877022345
picture,4,20.0,30.0,20-30Hz,44,ersp,0.00010662665277643035,0.00010662665277643035
picture,4,20.0,30.0,20-30Hz,45,ersp,5.386859019262919e-07,5.386859019262919e-07
picture,4,20.0,30.0,20-30Hz,46,ersp,6.984867861485172e-05,6.984867861485172e-05
picture,4,20.0,30.0,20-30Hz,47,ersp,7.196901369716679e-05,7.196901369716679e-05
picture,4,20.0,30.0,20-30Hz,48,ersp,0.00031171650391606,0.00031171650391606
picture,4,20.0,30.0,20-30Hz,49,ersp,0.0003679826190729386,0.0003679826190729386
picture,4,20.0,30.0,20-30Hz,50,ersp,9.21496174124666e-05,9.21496174124666e-05
picture,4,20.0,30.0,20-30Hz,51,ersp,0.00014907405447299387,0.00014907405447299387
picture,4,20.0,30.0,20-30Hz,52,ersp,3.3338606003610864e-05,3.3338606003610864e-05
picture,4,20.0,30.0,20-30Hz,53,ersp,0.00030884890742037747,0.00030884890742037747
picture,4,20.0,30.0,20-30Hz,54,ersp,4.4111487220977605e-05,4.4111487220977605e-05
picture,4,20.0,30.0,20-30Hz,55,ersp,7.924484578887347e-05,7.924484578887347e-05
picture,4,20.0,30.0,20-30Hz,56,ersp,7.971600085894197e-05,7.971600085894197e-05
picture,4,20.0,30.0,20-30Hz,57,ersp,0.00012670163818331723,0.00012670163818331723
picture,4,20.0,30.0,20-30Hz,58,ersp,0.00027192598553690627,0.00027192598553690627
picture,4,20.0,30.0,20-30Hz,59,ersp,9.932209833935986e-05,9.932209833935986e-05
picture,4,20.0,30.0,20-30Hz,60,ersp,0.00014157061304675712,0.00014157061304675712
picture,4,20.0,30.0,20-30Hz,61,ersp,5.781159441252611e-05,5.781159441252611e-05
picture,4,20.0,30.0,20-30Hz,62,ersp,0.00014189915805981886,0.00014189915805981886
picture,4,20.0,30.0,20-30Hz,63,ersp,6.478424054487665e-06,6.478424054487665e-06
picture,4,20.0,30.0,20-30Hz,64,ersp,3.7029830058781015e-05,3.7029830058781015e-05
picture,4,20.0,30.0,20-30Hz,65,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,66,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,67,ersp,0.000125386047943923,0.000125386047943923
picture,4,20.0,30.0,20-30Hz,68,ersp,0.00016702223655707028,0.00016702223655707028
picture,4,20.0,30.0,20-30Hz,69,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,70,ersp,0.00013547216189426577,0.00013547216189426577
picture,4,20.0,30.0,20-30Hz,71,ersp,0.00020028507263806638,0.00020028507263806638
picture,4,20.0,30.0,20-30Hz,72,ersp,0.00010649875490372595,0.00010649875490372595
picture,4,20.0,30.0,20-30Hz,73,ersp,4.074053641800862e-05,4.074053641800862e-05
picture,4,20.0,30.0,20-30Hz,74,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,75,ersp,5.7801874891893156e-05,5.7801874891893156e-05
picture,4,20.0,30.0,20-30Hz,76,ersp,0.00011782075149739481,0.00011782075149739481
picture,4,20.0,30.0,20-30Hz,77,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,78,ersp,6.591724766834633e-07,6.591724766834633e-07
picture,4,20.0,30.0,20-30Hz,79,ersp,0.00011314890331508348,0.00011314890331508348
picture,4,20.0,30.0,20-30Hz,80,ersp,1.3675910190940249e-05,1.3675910190940249e-05
picture,4,20.0,30.0,20-30Hz,81,ersp,0.00012847461683927698,0.00012847461683927698
picture,4,20.0,30.0,20-30Hz,82,ersp,0.0001079310268703161,0.0001079310268703161
picture,4,20.0,30.0,20-30Hz,83,ersp,9.266577956439221e-05,9.266577956439221e-05
picture,4,20.0,30.0,20-30Hz,84,ersp,0.0001602667564790824,0.0001602667564790824
picture,4,20.0,30.0,20-30Hz,85,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,86,ersp,0.00010814133850496217,0.00010814133850496217
picture,4,20.0,30.0,20-30Hz,87,ersp,0.00022114047882128957,0.00022114047882128957
picture,4,20.0,30.0,20-30Hz,88,ersp,0.0001698119596574031,0.0001698119596574031
picture,4,20.0,30.0,20-30Hz,89,ersp,0.0001543671992555208,0.0001543671992555208
picture,4,20.0,30.0,20-30Hz,90,ersp,0.0002103868248134682,0.0002103868248134682
picture,4,20.0,30.0,20-30Hz,91,ersp,5.914485312456972e-05,5.914485312456972e-05
picture,4,20.0,30.0,20-30Hz,92,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,93,ersp,0.00017211786965276715,0.00017211786965276715
picture,4,20.0,30.0,20-30Hz,94,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,95,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,96,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,97,ersp,1.9349980543813202e-05,1.9349980543813202e-05
picture,4,20.0,30.0,20-30Hz,98,ersp,0.00010687895511090392,0.00010687895511090392
picture,4,20.0,30.0,20-30Hz,99,ersp,0.00013818300335367227,0.00013818300335367227
picture,4,20.0,30.0,20-30Hz,100,ersp,6.096392282195154e-05,6.096392282195154e-05
picture,4,20.0,30.0,20-30Hz,101,ersp,2.954237624357166e-05,2.954237624357166e-05
picture,4,20.0,30.0,20-30Hz,102,ersp,1.7032789849801966e-05,1.7032789849801966e-05
picture,4,20.0,30.0,20-30Hz,103,ersp,4.65183170089057e-05,4.65183170089057e-05
picture,4,20.0,30.0,20-30Hz,104,ersp,6.46646123141053e-05,6.46646123141053e-05
picture,4,20.0,30.0,20-30Hz,105,ersp,7.804611598231799e-05,7.804611598231799e-05
picture,4,20.0,30.0,20-30Hz,106,ersp,1.1104535634565016e-05,1.1104535634565016e-05
picture,4,20.0,30.0,20-30Hz,107,ersp,5.4548820860282186e-05,5.4548820860282186e-05
picture,4,20.0,30.0,20-30Hz,108,ersp,5.7670085251310136e-05,5.7670085251310136e-05
picture,4,20.0,30.0,20-30Hz,109,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,110,ersp,8.579745246842982e-05,8.579745246842982e-05
picture,4,20.0,30.0,20-30Hz,111,ersp,0.0001749282027048863,0.0001749282027048863
picture,4,20.0,30.0,20-30Hz,112,ersp,0.0001326234432318629,0.0001326234432318629
picture,4,20.0,30.0,20-30Hz,113,ersp,1.7894873352469217e-05,1.7894873352469217e-05
picture,4,20.0,30.0,20-30Hz,114,ersp,4.173524173045289e-05,4.173524173045289e-05
picture,4,20.0,30.0,20-30Hz,115,ersp,1.0378719428075672e-05,1.0378719428075672e-05
picture,4,20.0,30.0,20-30Hz,116,ersp,0.00034107831059924666,0.00034107831059924666
picture,4,20.0,30.0,20-30Hz,117,ersp,1.92452677290842e-07,1.92452677290842e-07
picture,4,20.0,30.0,20-30Hz,118,ersp,1.0829931314034283e-05,1.0829931314034283e-05
picture,4,20.0,30.0,20-30Hz,119,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,120,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,121,ersp,1.2223753816218008e-06,1.2223753816218008e-06
picture,4,20.0,30.0,20-30Hz,122,ersp,8.281066528854686e-05,8.281066528854686e-05
picture,4,20.0,30.0,20-30Hz,123,ersp,0.00012443251802234502,0.00012443251802234502
picture,4,20.0,30.0,20-30Hz,124,ersp,0.00015356552555558759,0.00015356552555558759
picture,4,20.0,30.0,20-30Hz,125,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,126,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,127,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,128,ersp,1.494443977131924e-05,1.494443977131924e-05
picture,4,20.0,30.0,20-30Hz,129,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,130,ersp,1.908818213188571e-05,1.908818213188571e-05
picture,4,20.0,30.0,20-30Hz,131,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,132,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,133,ersp,4.707559443597589e-05,4.707559443597589e-05
picture,4,20.0,30.0,20-30Hz,134,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,135,ersp,8.021701466525212e-05,8.021701466525212e-05
picture,4,20.0,30.0,20-30Hz,136,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,137,ersp,3.5328454535929584e-05,3.5328454535929584e-05
picture,4,20.0,30.0,20-30Hz,138,ersp,0.00012317423533190816,0.00012317423533190816
picture,4,20.0,30.0,20-30Hz,139,ersp,0.00040560491499232805,0.00040560491499232805
picture,4,20.0,30.0,20-30Hz,140,ersp,1.4230839482356206e-05,1.4230839482356206e-05
picture,4,20.0,30.0,20-30Hz,141,ersp,0.00010792181060846315,0.00010792181060846315
picture,4,20.0,30.0,20-30Hz,142,ersp,2.6928453321374058e-05,2.6928453321374058e-05
picture,4,20.0,30.0,20-30Hz,143,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,144,ersp,4.314142595583797e-05,4.314142595583797e-05
picture,4,20.0,30.0,20-30Hz,145,ersp,5.4696346261949485e-05,5.4696346261949485e-05
picture,4,20.0,30.0,20-30Hz,146,ersp,3.783368091290149e-05,3.783368091290149e-05
picture,4,20.0,30.0,20-30Hz,147,ersp,1.2976149220550834e-05,1.2976149220550834e-05
picture,4,20.0,30.0,20-30Hz,148,ersp,5.0127550187979936e-05,5.0127550187979936e-05
picture,4,20.0,30.0,20-30Hz,149,ersp,1.5896353950276787e-05,1.5896353950276787e-05
picture,4,20.0,30.0,20-30Hz,150,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,151,ersp,8.131352225276405e-05,8.131352225276405e-05
picture,4,20.0,30.0,20-30Hz,152,ersp,4.563629199678706e-05,4.563629199678706e-05
picture,4,20.0,30.0,20-30Hz,153,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,154,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,155,ersp,0.0001582065009880057,0.0001582065009880057
picture,4,20.0,30.0,20-30Hz,156,ersp,4.8581469940904714e-05,4.8581469940904714e-05
picture,4,20.0,30.0,20-30Hz,157,ersp,6.504024699964905e-05,6.504024699964905e-05
picture,4,20.0,30.0,20-30Hz,158,ersp,8.73316066122901e-05,8.73316066122901e-05
picture,4,20.0,30.0,20-30Hz,159,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,160,ersp,8.120322253650986e-05,8.120322253650986e-05
picture,4,20.0,30.0,20-30Hz,161,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,162,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,163,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,164,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,165,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,166,ersp,6.112667939706233e-05,6.112667939706233e-05
picture,4,20.0,30.0,20-30Hz,167,ersp,1.575291353832737e-05,1.575291353832737e-05
picture,4,20.0,30.0,20-30Hz,168,ersp,0.00017252595215259706,0.00017252595215259706
picture,4,20.0,30.0,20-30Hz,169,ersp,1.9798840078957306e-06,1.9798840078957306e-06
picture,4,20.0,30.0,20-30Hz,170,ersp,4.7820170370911375e-05,4.7820170370911375e-05
picture,4,20.0,30.0,20-30Hz,171,ersp,4.391536260072868e-05,4.391536260072868e-05
picture,4,20.0,30.0,20-30Hz,172,ersp,1.609811742630799e-05,1.609811742630799e-05
picture,4,20.0,30.0,20-30Hz,173,ersp,4.1440825850425355e-05,4.1440825850425355e-05
picture,4,20.0,30.0,20-30Hz,174,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,175,ersp,0.00014223569621240012,0.00014223569621240012
picture,4,20.0,30.0,20-30Hz,176,ersp,1.6720009357104236e-05,1.6720009357104236e-05
picture,4,20.0,30.0,20-30Hz,177,ersp,0.0006190247497535327,0.0006190247497535327
picture,4,20.0,30.0,20-30Hz,178,ersp,0.0002560751122734999,0.0002560751122734999
picture,4,20.0,30.0,20-30Hz,179,ersp,0.00016297442203122236,0.00016297442203122236
picture,4,20.0,30.0,20-30Hz,180,ersp,0.0003180880543696604,0.0003180880543696604
picture,4,20.0,30.0,20-30Hz,181,ersp,0.000492301023267862,0.000492301023267862
picture,4,20.0,30.0,20-30Hz,182,ersp,0.0002243858260966931,0.0002243858260966931
picture,4,20.0,30.0,20-30Hz,183,ersp,5.021967422194287e-05,5.021967422194287e-05
picture,4,20.0,30.0,20-30Hz,184,ersp,2.609944484015584e-05,2.609944484015584e-05
picture,4,20.0,30.0,20-30Hz,185,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,186,ersp,7.40359853343668e-05,7.40359853343668e-05
picture,4,20.0,30.0,20-30Hz,187,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,188,ersp,0.0002923190888303871,0.0002923190888303871
picture,4,20.0,30.0,20-30Hz,189,ersp,3.093502279463822e-05,3.093502279463822e-05
picture,4,20.0,30.0,20-30Hz,190,ersp,5.695119343820618e-05,5.695119343820618e-05
picture,4,20.0,30.0,20-30Hz,191,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,192,ersp,0.0002589206151190965,0.0002589206151190965
picture,4,20.0,30.0,20-30Hz,193,ersp,4.84625153930851e-05,4.84625153930851e-05
picture,4,20.0,30.0,20-30Hz,194,ersp,5.186761860998237e-05,5.186761860998237e-05
picture,4,20.0,30.0,20-30Hz,195,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,196,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,197,ersp,3.5269295377131626e-05,3.5269295377131626e-05
picture,4,20.0,30.0,20-30Hz,198,ersp,8.145610851278251e-05,8.145610851278251e-05
picture,4,20.0,30.0,20-30Hz,199,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,200,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,201,ersp,3.241305186327447e-05,3.241305186327447e-05
picture,4,20.0,30.0,20-30Hz,202,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,203,ersp,1.5679498378286092e-05,1.5679498378286092e-05
picture,4,20.0,30.0,20-30Hz,204,ersp,9.808896512409638e-05,9.808896512409638e-05
picture,4,20.0,30.0,20-30Hz,205,ersp,5.6926763669981286e-05,5.6926763669981286e-05
picture,4,20.0,30.0,20-30Hz,206,ersp,0.00021943808096639057,0.00021943808096639057
picture,4,20.0,30.0,20-30Hz,207,ersp,0.00025749348271574506,0.00025749348271574506
picture,4,20.0,30.0,20-30Hz,208,ersp,3.3391339162130768e-06,3.3391339162130768e-06
picture,4,20.0,30.0,20-30Hz,209,ersp,6.406209622857475e-05,6.406209622857475e-05
picture,4,20.0,30.0,20-30Hz,210,ersp,0.00021518261689872914,0.00021518261689872914
picture,4,20.0,30.0,20-30Hz,211,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,212,ersp,0.00010817259715465836,0.00010817259715465836
picture,4,20.0,30.0,20-30Hz,213,ersp,9.45002906558979e-06,9.45002906558979e-06
picture,4,20.0,30.0,20-30Hz,214,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,215,ersp,7.483676045490736e-05,7.483676045490736e-05
picture,4,20.0,30.0,20-30Hz,216,ersp,0.00012933745376324997,0.00012933745376324997
picture,4,20.0,30.0,20-30Hz,217,ersp,2.0162293620027486e-05,2.0162293620027486e-05
picture,4,20.0,30.0,20-30Hz,218,ersp,0.00017292174866840928,0.00017292174866840928
picture,4,20.0,30.0,20-30Hz,219,ersp,0.00015105071475454815,0.00015105071475454815
picture,4,20.0,30.0,20-30Hz,220,ersp,0.0001591402902678296,0.0001591402902678296
picture,4,20.0,30.0,20-30Hz,221,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,222,ersp,0.0002326545919240646,0.0002326545919240646
picture,4,20.0,30.0,20-30Hz,223,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,224,ersp,0.00020699023568917897,0.00020699023568917897
picture,4,20.0,30.0,20-30Hz,225,ersp,0.0002661934818452753,0.0002661934818452753
picture,4,20.0,30.0,20-30Hz,226,ersp,7.682733099765542e-05,7.682733099765542e-05
picture,4,20.0,30.0,20-30Hz,227,ersp,3.215935193410296e-05,3.215935193410296e-05
picture,4,20.0,30.0,20-30Hz,228,ersp,0.00012512489300311658,0.00012512489300311658
picture,4,20.0,30.0,20-30Hz,229,ersp,0.00014051365621865517,0.00014051365621865517
picture,4,20.0,30.0,20-30Hz,230,ersp,0.00010548564210541202,0.00010548564210541202
picture,4,20.0,30.0,20-30Hz,231,ersp,0.00026777942692075916,0.00026777942692075916
picture,4,20.0,30.0,20-30Hz,232,ersp,2.8055584659422233e-05,2.8055584659422233e-05
picture,4,20.0,30.0,20-30Hz,233,ersp,0.0,0.0
picture,4,20.0,30.0,20-30Hz,234,ersp,0.0,0.0
